Hash;Title;Link;Description;Category;KeyWords;Published;LastUpdated;Author;Source;Paywall
8745a32c3cc4aaeb5c79caafad168fa07e6c2f0107a598336bb59eef8d4d94de;Konjunkturschwäche macht Thyssenkrupp weiter zu schaffen;https://www.zeit.de/news/2024-11/19/konjunkturschwaeche-macht-thyssenkrupp-weiter-zu-schaffen;Hier finden Sie Informationen zu dem Thema „Jahreszahlen“. Lesen Sie jetzt „Konjunkturschwäche macht Thyssenkrupp weiter zu schaffen“.;"Z+ (abopflichtiger Inhalt);
        
    
Jahreszahlen";News, Jahreszahlen, News;2024-11-19T07:00:38+01:00;2024-11-19T07:00:38+01:00;;dpa Nordrhein-Westfalen;false
034cf8a7ca69df3eef7abde39c1581746a4d79f13a17059330a8ba8553facc12;Richterin hebt Verbot von Schwangerschaftsabbrüchen in Wyoming auf;https://www.zeit.de/gesellschaft/zeitgeschehen/2024-11/us-bundesstaat-wyoming-aufhebung-generelles-verbot-schwangerschaftsabbrueche;Das Verbot von Schwangerschaftsabbrüchen in Wyoming ist laut Urteil unrechtmäßig. Das Recht, über die eigene Gesundheit zu entscheiden, muss demnach geschützt werden.;"Z+ (abopflichtiger Inhalt);
        
    
USA";Gesellschaft, USA, Schwangerschaftsabbruch, Wyoming, USA, Justiz, Gesundheitssystem, Straftat;2024-11-19T06:57:10+01:00;2024-11-19T06:57:10+01:00;lp;ZEIT ONLINE,        AP,        							lp;false
23ec7516bb9624e95ba6824e6bdc56358539d683eb78bd2db3ff0dc1eadf7a7e;Sattelzug kippt auf A70 um – langer Stau erwartet;https://www.zeit.de/news/2024-11/19/sattelzug-kippt-auf-a70-um-langer-stau-erwartet;Hier finden Sie Informationen zu dem Thema „Verkehrsunfall“. Lesen Sie jetzt „Sattelzug kippt auf A70 um – langer Stau erwartet“.;"Z+ (abopflichtiger Inhalt);
        
    
Verkehrsunfall";News, Verkehrsunfall, Hallstadt, Landkreis Bamberg, Polizei, Sattelzug, Verkehrsunfall, Stau;2024-11-19T06:56:22+01:00;2024-11-19T06:56:22+01:00;;dpa Bayern;false
7d294bb599a1e5833f32553153c57f555108a8d3a790a7a9bd9f19d62bfaf076;Sturm und Glätte - Das Wetter für Berlin und Brandenburg;https://www.zeit.de/news/2024-11/19/sturm-und-glaette-das-wetter-fuer-berlin-und-brandenburg;Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sturm und Glätte - Das Wetter für Berlin und Brandenburg“.;"Z+ (abopflichtiger Inhalt);
        
    
Wetter";News, Wetter, Berlin, Brandenburg, Prignitz, Uckermark, Glätte, Wetter;2024-11-19T06:52:48+01:00;2024-11-19T06:52:48+01:00;;dpa Berlin/Brandenburg;false
5f43bc20b23a6269dd2a87c7fff093d621caf8512f8d0e17ce241052ca7d325d;Sturm, Regen und Schnee in Rheinland-Pfalz und im Saarland;https://www.zeit.de/news/2024-11/19/sturm-regen-und-schnee-in-rheinland-pfalz-und-im-saarland;Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sturm, Regen und Schnee in Rheinland-Pfalz und im Saarland“.;"Z+ (abopflichtiger Inhalt);
        
    
Wetter";News, Wetter, Saarland, Rheinland-Pfalz, Wochenmitte, Wetter;2024-11-19T06:50:36+01:00;2024-11-19T06:50:36+01:00;;dpa Rheinland-Pfalz/Saarland;false
177656583cf7ce68e57d938dacf11fc7742f91194cd287c62908e68c284a21c4;Russland blockiert UN-Resolution zu Feuerpause im Sudan;https://www.zeit.de/politik/ausland/2024-11/sudan-un-sicherheitsrat-resolution-feuerpause;Seit mehr als einem Jahr herrscht im Sudan Bürgerkrieg. Nun sollte ein UN-Beschluss eine Feuerpause und mehr humanitäre Hilfe fordern – doch Russland legte sein Veto ein.;"Z+ (abopflichtiger Inhalt);
        
    
UN-Sicherheitsrat";Politik, UN-Sicherheitsrat, Sudan, Sicherheitsrat der Vereinten Nationen, Russland, UN, Bürgerkrieg, Waffenruhe;2024-11-19T06:44:53+01:00;2024-11-19T06:44:53+01:00;lk;ZEIT ONLINE,        Reuters,        dpa,        							lk;false
d76cbd9de13d0597c745cf8ffee3c7887f2098d1c057ee9fa4105311dec453e1;Einbruch ins Grüne Gewölbe: Polizei mit Aufklärung zufrieden;https://www.zeit.de/news/2024-11/19/einbruch-in-das-gruene-gewoelbe-polizei-zieht-positive-bilanz;Hier finden Sie Informationen zu dem Thema „Spektakulärer Kunstkrimi“. Lesen Sie jetzt „Einbruch ins Grüne Gewölbe: Polizei mit Aufklärung zufrieden“.;"Z+ (abopflichtiger Inhalt);
        
    
Spektakulärer Kunstkrimi";News, Spektakulärer Kunstkrimi, Olaf Richter, Dresden, Polizei, Gewölbe, Einbruch, Kunstkrimi;2024-11-19T06:13:10+01:00;2024-11-19T06:13:10+01:00;;dpa Sachsen;false
3032d717c0fec32696e7e69d5fde5a70c5d41a925b74b5c63a2a6000fe7a2005;Hongkonger Gericht verhängt Haftstrafen gegen 45 Demokratieaktivisten;https://www.zeit.de/politik/ausland/2024-11/hongkong-verurteilung-45-demokratieaktivisten;Wegen Verstößen gegen das Sicherheitsgesetz müssen Hongkonger Aktivisten für bis zu zehn Jahre in Haft. Vorgeworfen wurde ihnen die Organisation von Wahlen.;"Z+ (abopflichtiger Inhalt);
        
    
Hongkong";Politik, Hongkong, Hongkong, China, Straftat, Gefängnis, Opposition, Demokratie;2024-11-19T06:07:57+01:00;2024-11-19T06:07:57+01:00;lp;ZEIT ONLINE,        dpa,        Reuters,        							lp;false
bbf0aa75609570789aae394a1bdb7e50f8961518cfba84bb587cdf434bae74cb;Wenn das Land erbt;https://www.zeit.de/news/2024-11/19/wenn-das-land-erbt;Hier finden Sie Informationen zu dem Thema „Erbschaften“. Lesen Sie jetzt „Wenn das Land erbt“.;"Z+ (abopflichtiger Inhalt);
        
    
Erbschaften";News, Erbschaften, Martin Schmidt, Mecklenburg-Vorpommern, Alternative für Deutschland, Erbschaft, Geld;2024-11-19T06:00:37+01:00;2024-11-19T06:00:37+01:00;;dpa Mecklenburg-Vorpommern;false
1ad4e34f48b77cd20ec974b6470b4b559ee5ccb260a4de831999865eee5651e6;CDU würde Zusammenlegung der Wahltermine zustimmen;https://www.zeit.de/news/2024-11/19/cdu-wuerde-zusammenlegung-der-wahltermine-zustimmen;Hier finden Sie Informationen zu dem Thema „Bürgerschaftswahl“. Lesen Sie jetzt „CDU würde Zusammenlegung der Wahltermine zustimmen“.;"Z+ (abopflichtiger Inhalt);
        
    
Bürgerschaftswahl";News, Bürgerschaftswahl, Hamburg, CDU, Deutsche Presse-Agentur, Deutscher Bundestag, Bundestag, Bürgerschaftswahl, Bundestagswahl, Ampel-Aus, Zusammenlegung, Wahltermin;2024-11-19T06:00:37+01:00;2024-11-19T06:00:37+01:00;;dpa Hamburg/Schleswig-Holstein;false
a9c0d9bb37cec50e86d2f29b9ad418c3bd598e443bd6be682c2ccff59766ee47;Studie: Douglasien machen Buchenwälder stabiler;https://www.zeit.de/news/2024-11/19/studie-douglasien-machen-buchenwaelder-stabiler;Hier finden Sie Informationen zu dem Thema „Waldforschung“. Lesen Sie jetzt „Studie: Douglasien machen Buchenwälder stabiler“.;"Z+ (abopflichtiger Inhalt);
        
    
Waldforschung";News, Waldforschung, Niedersachsen, Universität Göttingen, Waldforschung, Ökosystem, Biodiversität, Wald;2024-11-19T06:00:36+01:00;2024-11-19T06:00:36+01:00;;dpa Niedersachsen;false
9b540abc9f3d1b4db04665ecf1cd0bc2b597252cba895fc322dd512bd85d0b8f;Unfall auf A81 bei Heilbronn - Sperrung Richtung Stuttgart;https://www.zeit.de/news/2024-11/19/unfall-auf-a81-bei-heilbronn-sperrung-richtung-stuttgart;Hier finden Sie Informationen zu dem Thema „Autobahn 81“. Lesen Sie jetzt „Unfall auf A81 bei Heilbronn - Sperrung Richtung Stuttgart“.;"Z+ (abopflichtiger Inhalt);
        
    
Autobahn 81";News, Autobahn 81, Heilbronn, Stuttgart, Weinsberg-Ellhofen, Polizei, Unfall, Sperrung, Autobahn;2024-11-19T05:59:27+01:00;2024-11-19T05:59:27+01:00;;dpa Baden-Württemberg;false
ce3767464097b663afe95d41eff18683982d57b69515f287ac61454534f1dc2f;Zehntausende demonstrieren in Wellington gegen Gesetz zu Māori-Rechten;https://www.zeit.de/politik/ausland/2024-11/neuseeland-maori-rechte-indigene-demonstration-wellington;Indigene Neuseeländer sehen durch einen Gesetzesentwurf ihre Rechte untergraben. Die Demonstration in der Hauptstadt war der Höhepunkt eines tagelangen Protestmarschs.;"Z+ (abopflichtiger Inhalt);
        
    
Neuseeland";Politik, Neuseeland, Neuseeland, Demonstration, Wellington, Polizei, Protest;2024-11-19T05:31:11+01:00;2024-11-19T05:31:11+01:00;Katharina James;;false
15c2122f791fad756b45634d18825c16a81d273810d26320b7005a24d4ebe3ac;Leerstand als Gelegenheit: Innenstädte doch mit Zukunft?;https://www.zeit.de/news/2024-11/19/leerstand-als-gelegenheit-innenstaedte-doch-mit-zukunft;Hier finden Sie Informationen zu dem Thema „Sportfachhandel“. Lesen Sie jetzt „Leerstand als Gelegenheit: Innenstädte doch mit Zukunft?“.;"Z+ (abopflichtiger Inhalt);
        
    
Sportfachhandel";News, Sportfachhandel, Arnaud Sauret, Johannes Berentzen, Deutsche Presse-Agentur, Sport 2000, Leerstand, Sportfachhandel, Innenstadt, Umsatz, Kauflaune;2024-11-19T05:30:37+01:00;2024-11-19T05:30:37+01:00;;dpa;false
043fa3e0e132573289fc58cfda62a0eec99bbbe7bb43558ab25fcd43e2fa29e0;CDU-Verkehrsexperten: Bund muss Häfen stärker unterstützen;https://www.zeit.de/news/2024-11/19/cdu-verkehrsexperten-bund-muss-haefen-staerker-unterstuetzen;Hier finden Sie Informationen zu dem Thema „Schifffahrt“. Lesen Sie jetzt „CDU-Verkehrsexperten: Bund muss Häfen stärker unterstützen“.;"Z+ (abopflichtiger Inhalt);
        
    
Schifffahrt";News, Schifffahrt, Enak Ferlemann, Hamburg, Hannover, CDU, Bundesregierung, Deutsche Presse-Agentur, Bundestagswahl, Schifffahrt, Seehafen;2024-11-19T05:30:36+01:00;2024-11-19T05:30:36+01:00;;dpa Hamburg/Schleswig-Holstein;false
97dd6a13d922e0ad82d7280d011f1f49db74d01ee681b331fec288b8fd0e128b;Schnellrestaurant durch Brand schwer beschädigt;https://www.zeit.de/news/2024-11/19/schnellrestaurant-durch-brand-schwer-beschaedigt;Hier finden Sie Informationen zu dem Thema „Feuer“. Lesen Sie jetzt „Schnellrestaurant durch Brand schwer beschädigt“.;"Z+ (abopflichtiger Inhalt);
        
    
Feuer";News, Feuer, Polizei, Schnellrestaurant;2024-11-19T05:27:41+01:00;2024-11-19T05:27:41+01:00;;dpa Rheinland-Pfalz/Saarland;false
9ad536e7396d39e68aa7d33fd3ef9111b310c82feec84fb57a1737f3366e0734;Die Spießermarke, die E-Autos meidet – und damit erfolgreich ist;https://www.zeit.de/mobilitaet/2024-11/toyota-autoindustrie-hybride-elektroantrieb-elektromobilitaet;Von wegen die Chinesen kommen: Toyota mischt den europäischen Automarkt auf. Das liegt auch daran, dass die Japaner bei E-Autos eine ungewöhnliche Strategie fahren.;"Z+ (abopflichtiger Inhalt);
        
    
Toyota";Mobilitaet, Toyota, Autohersteller, Autoindustrie, Elektromobilität, Elektroauto, Autofahrer;2024-11-19T05:20:14+01:00;2024-11-19T05:20:14+01:00;Christoph M. Schwarzer;;false
ac28926ab456c59f4ec01fee7d75b658f409c35ef3d649f7a54e129c414fa5bf;Präsident in Abchasien tritt nach russlandkritischen Protesten zurück;https://www.zeit.de/politik/ausland/2024-11/abchasien-ruecktritt-praesident-protest-investitionsabkommen-mit-russland;Abchasiens Präsident ist im Streit um ein Investitionsabkommen zurückgetreten. Die völkerrechtlich zu Georgien gehörende Schwarzmeerregion steht unter Russlands Einfluss.;"Z+ (abopflichtiger Inhalt);
        
    
Abchasien";Politik, Abchasien, Abchasien, Georgien, Russland, Protest, Opposition, Oligarch;2024-11-19T05:15:28+01:00;2024-11-19T05:15:28+01:00;lp;ZEIT ONLINE,        Reuters,        							lp;false
740421152c386b217166a2f92b033d9b66699d1b6a43e3c138603b11ca51dd20;Olaf, der Besonnene – oder Boris, der Kriegstüchtige?;https://www.zeit.de/politik/deutschland/2024-11/olaf-scholz-g20-gipfel-wahlkampf-kanzlerkanidatur-boris-pistorius;Beim G20-Gipfel in Rio de Janeiro arbeitet Scholz an seiner Inszenierung für den Wahlkampf. Die mögliche Alternative Boris Pistorius hat für viele in der SPD ein Manko.;"Z+ (abopflichtiger Inhalt);
        
    
Olaf Scholz beim G20-Gipfel";Politik, Olaf Scholz beim G20-Gipfel, Olaf Scholz, Boris Pistorius, SPD, G20-Gipfel, Bundestagswahl, Kanzleramt;2024-11-19T05:09:19+01:00;2024-11-19T05:09:19+01:00;Peter Dausend;;false
4cdb18ca9343bcd3770ac4b96dd307dc7a132a0355641da7154d61585705aaa2;Fußgänger bei Unfall mit Auto lebensgefährlich verletzt;https://www.zeit.de/news/2024-11/19/fussgaenger-bei-unfall-mit-auto-lebensgefaehrlich-verletzt;Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Fußgänger bei Unfall mit Auto lebensgefährlich verletzt“.;"Z+ (abopflichtiger Inhalt);
        
    
Verkehr";News, Verkehr, Polizei, Unfall, Verkehr, Auto;2024-11-19T05:05:56+01:00;2024-11-19T05:05:56+01:00;;dpa Nordrhein-Westfalen;false
4ff4ddd745e33801fb2d4f6551b64b6875826963d74a6b983ea29fa27c7a6ec3;Bei 4. Verstappen-Triumph: Feiern, wie es nur Las Vegas kann;https://www.zeit.de/news/2024-11/19/bei-4-verstappen-triumph-feiern-wie-es-nur-las-vegas-kann;Hier finden Sie Informationen zu dem Thema „Formel 1“. Lesen Sie jetzt „Bei 4. Verstappen-Triumph: Feiern, wie es nur Las Vegas kann“.;"Z+ (abopflichtiger Inhalt);
        
    
Formel 1";News, Formel 1, Max Verstappen, Lando Norris, Las Vegas, Mclaren Group Limited, Formel-1, Formel 1, Red Bull, Motorsport;2024-11-19T05:03:36+01:00;2024-11-19T05:03:36+01:00;;dpa Sport;false
9a7cb64d2f2165393b72cc469c7ea5b45b830f865b1266e72011f05f2960f8f5;Maskierter will Supermarkt überfallen - Kassierer verletzt;https://www.zeit.de/news/2024-11/19/maskierter-will-supermarkt-ueberfallen-kassierer-verletzt;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Maskierter will Supermarkt überfallen - Kassierer verletzt“.;"Z+ (abopflichtiger Inhalt);
        
    
Kriminalität";News, Kriminalität, Polizei, Supermarkt, Kriminalität;2024-11-19T05:00:59+01:00;2024-11-19T05:00:59+01:00;;dpa Niedersachsen;false
31f3ab2643f69f31c6dedbdd79a34ae08fc3b6486810c1a9e2c884db04ff53a4;Ukraine: 1.000 Tage Krieg - und es droht weitere Eskalation;https://www.zeit.de/news/2024-11/19/ukraine-1-000-tage-krieg-und-es-droht-weitere-eskalation;Hier finden Sie Informationen zu dem Thema „Lage im Überblick“. Lesen Sie jetzt „Ukraine: 1.000 Tage Krieg - und es droht weitere Eskalation“.;"Z+ (abopflichtiger Inhalt);
        
    
Lage im Überblick";News, Lage im Überblick, Jan Matwejew, Wladimir Putin, Wolodymyr Selenskyj, Moskau, Kurachowe, Donezk, Pokrowsk, Kupjansk, Kiew, USA;2024-11-19T05:00:43+01:00;2024-11-19T05:00:43+01:00;;dpa;false
d7c7c59bfa3712dcfd65fc990dc6c09b391bdfc1e073049b6dc10510e71e7fca;SPD und BSW weisen Bedenken von Klimabündnis zurück;https://www.zeit.de/news/2024-11/19/spd-und-bsw-weisen-bedenken-von-klimabuendnis-zurueck;Hier finden Sie Informationen zu dem Thema „Erneuerbare Energien“. Lesen Sie jetzt „SPD und BSW weisen Bedenken von Klimabündnis zurück“.;"Z+ (abopflichtiger Inhalt);
        
    
Erneuerbare Energien";News, Erneuerbare Energien, Robert Crumbach, Daniel Keller, Brandenburg, SPD, Deutsche Presse-Agentur, Klimabündnis, Naturschutzverband, Erneuerbare Energien, Koalition;2024-11-19T05:00:42+01:00;2024-11-19T05:00:42+01:00;;dpa Berlin/Brandenburg;false
5cf88f90ac705a21b996e9d52e21b58d620844d1bf08c938c39df2db8540482b;Eon-Chef will beim Erneuerbaren-Ausbau mehr Wettbewerb;https://www.zeit.de/news/2024-11/19/eon-chef-will-beim-erneuerbaren-ausbau-mehr-wettbewerb;Hier finden Sie Informationen zu dem Thema „Energiepolitik“. Lesen Sie jetzt „Eon-Chef will beim Erneuerbaren-Ausbau mehr Wettbewerb“.;"Z+ (abopflichtiger Inhalt);
        
    
Energiepolitik";News, Energiepolitik, Leonhard Birnbaum, Bundesregierung, Deutsche Presse-Agentur, Energiepolitik, Mengenrisiko, Auto, künstliche Intelligenz;2024-11-19T05:00:39+01:00;2024-11-19T05:00:39+01:00;;dpa;false
00ea1373fea6ee025d50be05cfc56d2203f6b5fbf3e18e74beb63207117541d3;Unzulässige Bankgebühren - Was bekommen Kunden zurück?;https://www.zeit.de/news/2024-11/19/unzulaessige-bankgebuehren-was-bekommen-kunden-zurueck;Hier finden Sie Informationen zu dem Thema „Bundesgerichtshof prüft“. Lesen Sie jetzt „Unzulässige Bankgebühren - Was bekommen Kunden zurück?“.;"Z+ (abopflichtiger Inhalt);
        
    
Bundesgerichtshof prüft";News, Bundesgerichtshof prüft, Christian Urban, Karlsruhe, Nordrhein-Westfalen, Bundesgerichtshof, Verbraucherzentrale, Bankgebühr, Kontoführungsgebühr, Girokonto;2024-11-19T05:00:37+01:00;2024-11-19T05:00:37+01:00;;dpa;false
d90216017311b80a2ac3816bc5e830c6472408e1d4ff0e2761c466b7cdc9313f;Plastikmüll ließe sich durch vier Schritte stark verringern;https://www.zeit.de/news/2024-11/19/plastikmuell-liesse-sich-durch-vier-schritte-stark-verringern;Hier finden Sie Informationen zu dem Thema „Studie vor UN-Plastikabkommen“. Lesen Sie jetzt „Plastikmüll ließe sich durch vier Schritte stark verringern“.;"Z+ (abopflichtiger Inhalt);
        
    
Studie vor UN-Plastikabkommen";News, Studie vor UN-Plastikabkommen, Samuel Pottinger, USA, Busan, Nordamerika, China, Südkorea, University of Berkeley, EU, Plastikmüll, Kunststoff;2024-11-19T05:00:37+01:00;2024-11-19T05:00:37+01:00;;dpa;false
c2631aea420092970baa9cae3f05133a7e1ff6e452c30ce61de46249b92fd1be;Darum geht es für Nagelsmann noch gegen Ungarn;https://www.zeit.de/news/2024-11/19/darum-geht-es-fuer-nagelsmann-noch-gegen-ungarn;Hier finden Sie Informationen zu dem Thema „Fußball-Nationalmannschaft“. Lesen Sie jetzt „Darum geht es für Nagelsmann noch gegen Ungarn“.;"Z+ (abopflichtiger Inhalt);
        
    
Fußball-Nationalmannschaft";News, Fußball-Nationalmannschaft, Adam Szalai, Julian Nagelsmann, Ungarn, Budapest, Bosnien-Herzegowina, ZDF, Deutscher Fußball-Bund, Nations League, Gruppenphase, Fußballnationalmannschaft;2024-11-19T04:58:36+01:00;2024-11-19T04:58:36+01:00;;dpa Sport;false
0436713ed16656f5475024821cb16ce5e79ff5560e472a20aaf0314ec52d0c8b;Gnade zu Weihnachten - fast 100 Häftlinge kommen früher frei;https://www.zeit.de/news/2024-11/19/gnade-zu-weihnachten-fast-100-haeftlinge-kommen-frueher-frei;Hier finden Sie Informationen zu dem Thema „Weihnachtsamnestie“. Lesen Sie jetzt „Gnade zu Weihnachten - fast 100 Häftlinge kommen früher frei“.;"Z+ (abopflichtiger Inhalt);
        
    
Weihnachtsamnestie";News, Weihnachtsamnestie, Berlin, Weihnachten, Heiligabend, Weihnachtsamnestie;2024-11-19T04:50:35+01:00;2024-11-19T04:50:35+01:00;;dpa Berlin/Brandenburg;false
815f2f7bc7bfbeaff98fe470c1e7c74da8c34966319ea9ad96c96cd971c09c42;Moskau berichtet von hohen Verlusten Kiews;https://www.zeit.de/news/2024-11/19/moskau-berichtet-von-hohen-verlusten-kiews;Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Moskau berichtet von hohen Verlusten Kiews“.;"Z+ (abopflichtiger Inhalt);
        
    
Krieg in der Ukraine";News, Krieg in der Ukraine, Moskau, Kiew, Kyjiw, Streitkräfte, Staatsagentur, Krieg in der Ukraine;2024-11-19T04:50:00+01:00;2024-11-19T04:50:00+01:00;;dpa;false
e4a39f9884aa694c7d0f98a1fcfa48e572e77a0eccefe370d551922e51f2558a;G20 in Rio: Bidens langsamer Abschied von der Weltbühne;https://www.zeit.de/news/2024-11/19/g20-in-rio-bidens-langsamer-abschied-von-der-weltbuehne;Hier finden Sie Informationen zu dem Thema „Internationales Spitzentreffen“. Lesen Sie jetzt „G20 in Rio: Bidens langsamer Abschied von der Weltbühne“.;"Z+ (abopflichtiger Inhalt);
        
    
Internationales Spitzentreffen";News, Internationales Spitzentreffen, Joe Biden, Donald Trump, Luiz Inácio Lula da Silva, Rio, Russland, USA, Brasilien, Gazastreifen, G20, Weißes Haus;2024-11-19T04:45:57+01:00;2024-11-19T04:45:57+01:00;;dpa;false
375a8fadf3f9db3c18d90b6ea05d7c999343cd15fd417b473706f2fdb9b105cf;Viele öffentliche Firmen geben kein Frauenanteil-Ziel an;https://www.zeit.de/news/2024-11/19/viele-oeffentliche-firmen-geben-kein-frauenanteil-ziel-an;Hier finden Sie Informationen zu dem Thema „Trotz Pflicht“. Lesen Sie jetzt „Viele öffentliche Firmen geben kein Frauenanteil-Ziel an“.;"Z+ (abopflichtiger Inhalt);
        
    
Trotz Pflicht";News, Trotz Pflicht, Friedrichshafen, Bundesregierung, Frauenanteil, Zeppelin;2024-11-19T04:45:35+01:00;2024-11-19T04:45:35+01:00;;dpa;false
20494b5d6e9382f0611b9e8a1dccc8b024105a532e155fa0178564825acb5b9b;G20 fordern von Israel mehr Hilfe - Plünderung in Gaza;https://www.zeit.de/news/2024-11/19/g20-fordern-von-israel-mehr-hilfe-pluenderung-in-gaza;Hier finden Sie Informationen zu dem Thema „Chaos im Gazastreifen“. Lesen Sie jetzt „G20 fordern von Israel mehr Hilfe - Plünderung in Gaza“.;"Z+ (abopflichtiger Inhalt);
        
    
Chaos im Gazastreifen";News, Chaos im Gazastreifen, Amos Hochstein, Philippe Lazzarini, Israel, Rio de Janeiro, Libanon, Beirut, Gazastreifen, UN, Hisbollah, G20;2024-11-19T04:33:32+01:00;2024-11-19T04:33:32+01:00;;dpa;false
