Hash;Title;Link;Description;Category;KeyWords;Published;LastUpdated;Author;Source;Paywall
f52484e2ca2044d4e0ef95970a7b5432215cbf7709fd842ff77226e22f17994f;Was macht einen guten Supermarkt aus? Das sagt der Rewe-Chef;https://www.zeit.de/news/2024-07/04/rewe-will-deutlich-mehr-maerkte-mit-sb-kassen-ausstatten;Hier finden Sie Informationen zu dem Thema „Einzelhandel“. Lesen Sie jetzt „Was macht einen guten Supermarkt aus? Das sagt der Rewe-Chef“.;"Z+ (abopflichtiger Inhalt);
        
    
Einzelhandel";News, Einzelhandel, Rewe, Einzelhandel, Selbstbedienungskasse, Supermarktkette;2024-07-04T08:00:36+02:00;2024-07-04T08:00:36+02:00;;dpa;false
9d4535227965a6f360810a49811b0edfb9c18bd257fcda76632b92c102490d66;Wutausbruch auf dem Schuldenberg;https://www.zeit.de/politik/ausland/2024-07/kenia-schulden-demonstration-generation-z-5vor8;Kenias Generation Z geht auf die Barrikaden – nicht nur gegen die eigene, korrupte Regierung. Sie protestiert auch gegen die internationale Schuldenpolitik.;"Z+ (abopflichtiger Inhalt);
        
    
Fünf vor 8:00 / Kenia";Politik, Kenia, Kenia, Korruption, Generation Z, Polizei, IWF, Brot;2024-07-04T07:55:10+02:00;2024-07-04T07:55:10+02:00;Andrea Böhm;;false
58ba901fc1e062f82a773c2396bd10f7ccc30d409e866a1038ab5850781ec9dc;Uefa warnt Fans vor illegalem Kauf von EM-Tickets;https://www.zeit.de/sport/2024-07/em-uefa-illegale-tickets-fans-viertelfinale-online;Kurz vor dem deutschen Viertelfinale werden online illegale EM-Tickets von Drittanbietern zu hohen Preisen angeboten. Die Uefa warnt Fans vor dem Kauf falscher Karten.;"Z+ (abopflichtiger Inhalt);
        
    
EM-Tickets in Onlineshops";Sport, EM-Tickets in Onlineshops, Uefa, Fußball-EM, Fußball-Europameisterschaft, Betrug, Stadion, Fußball;2024-07-04T07:19:56+02:00;2024-07-04T07:19:56+02:00;ljk;ZEIT ONLINE,        dpa,        							ljk;false
3cee16287cf530c2509ffb0e0d701d194427eee7d5290c68a8b4097ddb830a9a;Vermisstes Kind nach Krokodilangriff tot geborgen;https://www.zeit.de/news/2024-07/04/t-shirt-fund-naehrt-sorgen-krokodil-soll-kind-getoetet-haben;Hier finden Sie Informationen zu dem Thema „Tragödie in Australien“. Lesen Sie jetzt „Vermisstes Kind nach Krokodilangriff tot geborgen“.;"Z+ (abopflichtiger Inhalt);
        
    
Tragödie in Australien";News, Tragödie in Australien, Australien, Northern Territory, Krokodil, Familie;2024-07-04T07:08:56+02:00;2024-07-04T07:08:56+02:00;;dpa;false
de9755f700ac49920c9d505cdd8dc18c299af2ad96d0f363a55c2e254a2f01f8;Tausende müssen wegen Waldbränden ihre Häuser verlassen;https://www.zeit.de/gesellschaft/zeitgeschehen/2024-07/waldbraende-kalifornien-evakuierung-unbahaengigkeitsfeiertag;In mehreren Regionen Kaliforniens toben Waldbrände. Angesichts hoher Temperaturen und Dürre wurden Feuerwerke zum Feiertag am 4. Juli an vielen Orten untersagt.;"Z+ (abopflichtiger Inhalt);
        
    
Kalifornien";Gesellschaft, Kalifornien, Waldbrand, USA, Kalifornien, Feuerwehr, Dürre, Feuerwerk;2024-07-04T06:58:05+02:00;2024-07-04T06:58:05+02:00;kj;ZEIT ONLINE,        AP,        							kj;false
c565debfe1251468c5ebaf04b7e839a99a394eb074ea3f73055c4ea66cee84ed;A6 in Mittelfranken nach Lkw-Unfall wieder frei;https://www.zeit.de/news/2024-07/03/autobahn-6-in-mittelfranken-nach-unfall-voll-gesperrt;Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „A6 in Mittelfranken nach Lkw-Unfall wieder frei“.;"Z+ (abopflichtiger Inhalt);
        
    
Verkehr";News, Verkehr, Schwabach, Mittelfranken, Polizei, Unfall, Autobahn, Verkehr;2024-07-04T06:28:11+02:00;2024-07-04T06:28:11+02:00;;dpa Bayern;false
59f893a62f584c8a5bd77ed08e93f77cd7e22b2b5cfca469cc2e9f9e75da3f81;Eigentlich müsste man … sorry, mein Vierjähriger ruft schon wieder;https://www.zeit.de/gesellschaft/2024-07/kita-streik-berlin-eltern-politik-medien-kinder;Als Eltern waren wir so solidarisch mit den streikenden Kitaerzieherinnen, schließlich ging es um unsere Kinder. Doch nun kippt das Ganze in eine fatale Unwucht.;"Z+ (abopflichtiger Inhalt);
        
    
Kitastreik";Gesellschaft, Kitastreik, Warnstreik, Corona, Familie, Kinder, Kita;2024-07-04T06:17:47+02:00;2024-07-04T06:17:47+02:00;Michael Schlieben;;false
e9890075d3c625b2b9368544e687073b3f7cc22af8b17446bdcc0b5bc257baad;Im Bunker;https://www.zeit.de/politik/ausland/2024-07/joe-biden-usa-praesidentschaft-druck-ruecktritt-demokraten;So sehr das Weiße Haus dagegen ankämpft: Bidens Rückhalt in seiner Partei schwindet. Wie sich der Präsident an eine Kandidatur klammert, an die viele nicht mehr glauben.;"Z+ (abopflichtiger Inhalt);
        
    
Joe Biden";Politik, Joe Biden, Joe Biden, Demokraten (USA), US-Wahl, US Wahlkampf, Präsidentschaft, Präsidentenwahl;2024-07-04T06:15:06+02:00;2024-07-04T06:15:06+02:00;Johanna Roth;;false
a127fab97d0e4f466fb41f77c56258c99c6f3839ca7bea5d2d9b43f2fbecb9d2;Gewitter und Starkregen in Berlin und Brandenburg erwartet;https://www.zeit.de/news/2024-07/04/gewitter-und-starkregen-in-berlin-und-brandenburg-erwartet;Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Gewitter und Starkregen in Berlin und Brandenburg erwartet“.;"Z+ (abopflichtiger Inhalt);
        
    
Wettervorhersage";News, Wettervorhersage, News;2024-07-04T05:51:41+02:00;2024-07-04T05:51:41+02:00;;dpa Berlin/Brandenburg;false
3dd9094562d9035eca8bb2180ca36b1936030e770370e4cc25bf4def9e3310f8;Zahl der Balkonkraftwerke im zweiten Quartal stark gestiegen;https://www.zeit.de/wirtschaft/2024-07/balkonkraftwerke-anstieg-zweites-quartal-2024;In Deutschland sind so viele Balkonkraftwerke ans Netz gegangen wie noch nie. Bald soll die Installation der Solarzellen für Mieter und Eigentümer noch einfacher werden.;"Z+ (abopflichtiger Inhalt);
        
    
Solarenergie";Wirtschaft, Solarenergie, Solarenergie, Ökostrom, Bundesnetzagentur, Energiewende, Energieversorgung, Stromversorgung;2024-07-04T05:44:10+02:00;2024-07-04T05:44:10+02:00;isd;ZEIT ONLINE,        dpa,        							isd;false
77d8b01ff248d0829cd711d78a31803ae4bbdffa43ee17052ca55c603faf9e99;Hurrikan Beryl tötet mindestens einen Menschen in Jamaika;https://www.zeit.de/wissen/umwelt/2024-07/hurrikan-beryl-jamaika-mexiko;In der Südostkaribik hinterließ Beryl schwere Verwüstungen, nun hat der Hurrikan Jamaika erreicht. In Mexiko laufen Vorkehrungen für die Ankunft des Tropensturms.;"Z+ (abopflichtiger Inhalt);
        
    
Tropensturm";Wissen, Tropensturm, Hurrikan, Jamaika, Naturkatastrophe, Überschwemmung, Extremwetter, Wetter;2024-07-04T04:57:17+02:00;2024-07-04T04:57:17+02:00;isd;ZEIT ONLINE,        dpa,        							isd;false
64c1c1056455631824b73078ddbf86406c2e188de963a3fd55c3cc146a1154af;US-Demokrat beantragt nach Urteil zu Immunität Verfassungsänderung;https://www.zeit.de/politik/ausland/2024-07/us-demokrat-verfassungsaenderung-praesidentielle-immunitaet;"Abgeordnete bangen nach dem Immunitätsurteil um die Demokratie. Ein Politiker will in der Verfassung verankern lassen, ""dass kein Präsident über dem Gesetz steht"".";"Z+ (abopflichtiger Inhalt);
        
    
Supreme Court";Politik, Supreme Court, Donald Trump, Demokraten (USA), US Supreme Court, Demokratie, USA, Verfassungsänderung;2024-07-04T03:13:25+02:00;2024-07-04T03:13:25+02:00;isd;ZEIT ONLINE,        AP,        							isd;false
7b77ea2002ad31717561ef4e120a39e57a4a9e1aca2fd5d9e18efc9ab0afe4af;USA melden weitere Übertragung von Vogelgrippe von Kühen auf Menschen;https://www.zeit.de/wissen/umwelt/2024-07/vogelgrippe-usa-weiterer-fall-milchkuehe;Erneut ist in den USA ein Mensch nach Kontakt mit Milchkühen an Vogelgrippe erkrankt. Es ist der vierte Fall dieser Art binnen weniger Monate.;"Z+ (abopflichtiger Inhalt);
        
    
H5N1-Virus";Wissen, H5N1-Virus, USA, Vogelgrippe, Virus, Viehzucht, Landwirtschaft, Impfstoff;2024-07-04T02:33:27+02:00;2024-07-04T02:33:27+02:00;isd;ZEIT ONLINE,        AFP,        							isd;false
1278cd4aaf22ba7c147e5e147dc660b17896ff80bfc2c4e72d3991700f0fbdc6;Zahl der Rentner mit Grundsicherung steigt;https://www.zeit.de/gesellschaft/2024-07/grundsicherung-rente-anstieg-bsw-wagenknecht;Mehr Seniorinnen und Senioren als je zuvor sind auf Sozialleistungen angewiesen. Eine Rolle spielt dabei auch eine Freibetragsregelung.;"Z+ (abopflichtiger Inhalt);
        
    
Rente";Gesellschaft, Rente, Rente, Senioren, Rentenversicherung, Sozialpolitik, Bündnis Sahra Wagenknecht, Statistisches Bundesamt;2024-07-04T02:06:02+02:00;2024-07-04T02:06:02+02:00;lp;ZEIT ONLINE,        dpa,        							lp;false
ceb86918a17e2e65542be106428c49446590bca8ba140b7a9d13b17987f1c770;"""Lassen Sie es mich so klar wie möglich sagen: Ich kandidiere""";https://www.zeit.de/politik/ausland/2024-07/joe-biden-email-festhalten-kandidatur;In einem Schreiben an seine Unterstützer schließt Joe Biden einen Verzicht auf die Präsidentschaftskandidatur aus. Unterstützung erhält er von Gouverneuren.;"Z+ (abopflichtiger Inhalt);
        
    
US-Präsident Joe Biden";Politik, US-Präsident Joe Biden, Joe Biden, Demokraten (USA), US-Wahl, US Wahlkampf, Präsidentenwahl, USA;2024-07-04T01:42:43+02:00;2024-07-04T01:42:43+02:00;kj;ZEIT ONLINE,        AP,        dpa,        							kj;false
a8072ad7b130d62d37402e667b10944ef94301c88ee6177cf31722641df52062;Rishi Sunak hält Tory-Wahlsieg noch für möglich;https://www.zeit.de/politik/ausland/2024-07/parlamentswahl-grossbritannien-wahlkampf-sunak-starmer;"Vor der Parlamentswahl will sich der britische Premier Rishi Sunak nicht mit einer Niederlage der Torys abfinden. Die ""Sun"" gibt eine Wahlempfehlung für Labour ab.";"Z+ (abopflichtiger Inhalt);
        
    
Parlamentswahl in Großbritannien";Politik, Parlamentswahl in Großbritannien, Großbritannien, Parlamentswahl, Rishi Sunak, Torys, Keir Starmer, Labourpartei;2024-07-04T01:35:18+02:00;2024-07-04T01:35:18+02:00;lpisd;ZEIT ONLINE,        AFP,        dpa,        							lp					,        							isd;false
702f97504442a2aad8903b11a0c830a4dbddf1e86e2cd7b906c828d96f04e151;Großspender der Demokraten ruft Joe Biden zu Rückzug auf;https://www.zeit.de/politik/ausland/2024-07/grossspender-demokraten-aufruf-rueckzug-joe-biden;"Reed Hastings unterstützt die Demokraten mit Millionenbeträgen. Nun fordert er den Präsidenten auf, den Weg für einen ""energischen demokratischen"" Politiker freizumachen.";"Z+ (abopflichtiger Inhalt);
        
    
US-Wahlkampf";Politik, US-Wahlkampf, Joe Biden, Demokraten (USA), USA, Präsidentenwahl, US Wahlkampf, US-Wahl;2024-07-04T01:09:32+02:00;2024-07-04T01:09:32+02:00;kj;ZEIT ONLINE,        							kj;false
d6fe6e6477bc1fb10350195a55d5f97ea31daef780004ac12bb8b9c65186a80d;Rotes Kreuz beklagt Verschlechterung von humanitärer Lage in Kolumbien;https://www.zeit.de/politik/deutschland/2024-07/kolumbien-gewalt-rotes-kreuz-vertreibungen;Trotz eines Friedensabkommens dauern die Konflikte zwischen Kolumbiens Regierung und Guerillagruppen an. Seit Jahresbeginn wurden bereits Tausende Menschen vertrieben.;"Z+ (abopflichtiger Inhalt);
        
    
Kolumbien";Politik, Kolumbien, Kolumbien, Rotes Kreuz, Kriminalität, Drogenhandel, Waffenstillstand;2024-07-04T00:41:10+02:00;2024-07-04T00:41:10+02:00;lp;ZEIT ONLINE,        AFP,        							lp;false
612d8e65f1c6918d1d78bffc5b2409ebe0e77c9c7f8f2b5f1beff7e2cc05975c;Verdächtiger Koffer: Parkhaus weiträumig abgesperrt;https://www.zeit.de/news/2024-07/03/herrenloser-koffer-in-parkhaus-loest-polizeieinsatz-aus;Hier finden Sie Informationen zu dem Thema „Polizeieinsatz“. Lesen Sie jetzt „Verdächtiger Koffer: Parkhaus weiträumig abgesperrt“.;"Z+ (abopflichtiger Inhalt);
        
    
Polizeieinsatz";News, Polizeieinsatz, Polizei, Polizeieinsatz, Parkhaus;2024-07-04T00:34:29+02:00;2024-07-04T00:34:29+02:00;;dpa Niedersachsen;false
ca5662876e6e57a8fe4119dddf0e0e570c84441671510bf6b32c1892ea3b8836;Generalinspekteur spricht sich für Wehrpflicht auch für Frauen aus;https://www.zeit.de/politik/deutschland/2024-07/bundeswehr-carsten-breuer-wehrpflicht-frauen;Carsten Breuer fordert für den Fall der Wiedereinführung der Wehrpflicht Gleichberechtigung. Die Bundeswehr braucht nach seinen Worten 100.000 zusätzliche Reservisten.;"Z+ (abopflichtiger Inhalt);
        
    
Bundeswehr";Politik, Bundeswehr, Bundeswehr, Wehrdienst, Wehrpflicht, Frauen, Gleichberechtigung, Nato;2024-07-04T00:10:24+02:00;2024-07-04T00:10:24+02:00;isd;ZEIT ONLINE,        							isd;false
0a78cd237c834db322107fc676c7448ed93f047bbbfcfd98e5f420fe41a18d93;GIZ zieht sich bis 2025 vollständig aus Afghanistan zurück;https://www.zeit.de/politik/ausland/2024-07/giz-ende-entwicklungszusammenarbeit-afghanistan-taliban;Mit der Machtübernahme der Taliban verließen deutsche Beschäftigte der GIZ schon 2021 Afghanistan. Verträge der lokalen Mitarbeiter werden nun ebenfalls beendet.;"Z+ (abopflichtiger Inhalt);
        
    
Entwicklungszusammenarbeit";Politik, Entwicklungszusammenarbeit, Afghanistan, Kabul, GIZ, Taliban, Islamismus;2024-07-04T00:07:09+02:00;2024-07-04T00:07:09+02:00;lk;ZEIT ONLINE,        KNA,        							lk;false
2e137cec216d5681a9e4ffd16a44712f911a478da4acd464c3825aa8ef8a367c;Israel prüft Hamas-Antwort auf Vorschlag für Waffenruhe;https://www.zeit.de/politik/ausland/2024-07/nahostkrieg-israel-hamas-waffenruhe-geiseln-antwort;"Seit Monaten stocken die indirekten Verhandlungen um eine Waffenruhe im Gaza-Krieg. Nun hat die Hamas ""einige Ideen"" für eine Vereinbarung mit Israel vorgelegt.";"Z+ (abopflichtiger Inhalt);
        
    
Krieg in Nahost";Politik, Krieg in Nahost, Israel, Hamas, Benjamin Netanjahu, Waffenruhe, Gazastreifen, Nahostkrieg;2024-07-03T23:50:41+02:00;2024-07-03T23:50:41+02:00;lk;ZEIT ONLINE,        AP,        AFP,        dpa,        							lk;false
28071bff729ce5443d771d59a50e24e264795563c99c015c0c58ea00c3ebe74e;"Joe Biden denkt laut ""New York Times"" über möglichen Rückzug nach";https://www.zeit.de/politik/ausland/2024-07/usa-praesident-joe-biden-rueckzug-kandidatur;"Das US-Präsidialamt dementiert einen Bericht, wonach Joe Biden einen möglichen Rückzug erwägen soll. ""Er macht weiter mit seinem Wahlkampf"", stellt eine Sprecherin klar.";"Z+ (abopflichtiger Inhalt);
        
    
Präsidentschaftskandidatur";Politik, Präsidentschaftskandidatur, Donald Trump, Joe Biden, Präsidentschaft, Demokraten (USA), Republikaner (USA), Rücktritt;2024-07-03T23:37:51+02:00;2024-07-03T23:37:51+02:00;darkj;ZEIT ONLINE,        dpa,        							dar					,        							kj;false
054aa9088f72360e3fb892d0f788c77702d1c1bfcc0e3c3db607dca0db4741aa;Olaf Scholz zeigt sich besorgt über Aufstieg der Rechten in Frankreich;https://www.zeit.de/politik/deutschland/2024-07/olaf-scholz-sorge-parlamentswahl-frankreich;"Der Kanzler befürchtet nach der zweiten Wahlrunde eine rechte Mehrheit in Frankreich. Europa dürfe nicht ""rechten Populisten und den Rechtsextremen überlassen"" werden.";"Z+ (abopflichtiger Inhalt);
        
    
Bundeskanzler";Politik, Bundeskanzler, Olaf Scholz, Wahl in Frankreich, Frankreich, Parlamentswahl, Rechtsextremismus, Rassemblement National;2024-07-03T23:34:12+02:00;2024-07-03T23:34:12+02:00;lp;ZEIT ONLINE,        AFP,        							lp;false
c1c9e74e71758ed52b29423fc89676a35c8075fb56b424671059a90065683964;Französischer Regisseur Jacquot der sexualisierten Gewalt beschuldigt;https://www.zeit.de/kultur/film/2024-07/jacquot-regisseur-frankreich-metoo;Die Staatsanwaltschaft Paris ermittelt gegen Regisseur Benoît Jacquot wegen des Vorwurfs der Vergewaltigung. Die mutmaßlichen Opfer sind teils Jahrzehnte jünger als er.;"Z+ (abopflichtiger Inhalt);
        
    
MeToo";Kultur, MeToo, MeToo, Frankreich, Paris, Regisseur;2024-07-03T23:07:36+02:00;2024-07-03T23:07:36+02:00;lp;ZEIT ONLINE,        dpa,        AFP,        							lp;false
4b77b6bd5c2565978d18f1d61b79e844084447468ee4b1c96dc4948c859562c9;Bilder des Tages;https://www.zeit.de/news/2024-07/03/bilder-des-tages;Hier finden Sie Informationen zu dem Thema „Fotografie“. Lesen Sie jetzt „Bilder des Tages“.;"Z+ (abopflichtiger Inhalt);
        
    
Fotografie";News, Fotografie, News;2024-07-03T22:13:24+02:00;2024-07-03T22:13:24+02:00;;dpa;false
42b50c519c02ad35d9576b56def0afc614a978770e62a2ea1b156d5ea4def4be;Weißes Haus: Biden bleibt im Rennen um Präsidentschaft;https://www.zeit.de/news/2024-07/03/weisses-haus-dementiert-bericht-zu-moeglichem-rueckzug-bidens;Hier finden Sie Informationen zu dem Thema „US-Wahlkampf“. Lesen Sie jetzt „Weißes Haus: Biden bleibt im Rennen um Präsidentschaft“.;"Z+ (abopflichtiger Inhalt);
        
    
US-Wahlkampf";News, US-Wahlkampf, Joe Biden, New York Times, Weißes Haus, US-Wahlkampf, Präsidentschaft;2024-07-03T22:04:21+02:00;2024-07-03T22:04:21+02:00;;dpa;false
0307b2005ef8156ccf584f54bc4029b25928961df130737de5d36cb959d9d107;CHIO: Vogel sorgt für Heimsieg beim Preis von Europa;https://www.zeit.de/news/2024-07/03/vogel-reitet-beim-chio-zum-sieg-beim-preis-von-europa;Hier finden Sie Informationen zu dem Thema „Reitsport“. Lesen Sie jetzt „CHIO: Vogel sorgt für Heimsieg beim Preis von Europa“.;"Z+ (abopflichtiger Inhalt);
        
    
Reitsport";News, Reitsport, Richard Vogel, Marburg, Preis von Europa, Reitsport, Springreiter;2024-07-03T22:02:49+02:00;2024-07-03T22:02:49+02:00;;dpa Nordrhein-Westfalen;false
9496dfb4f13e290e9c642a31d90a35c536d2615196ab6f3bf82d96fce8fc5cb6;Israel: Haben Hamas-Vorschlag für Geisel-Deal erhalten;https://www.zeit.de/news/2024-07/03/israel-haben-hamas-vorschlag-fuer-geisel-deal-erhalten;Hier finden Sie Informationen zu dem Thema „Gaza-Krieg“. Lesen Sie jetzt „Israel: Haben Hamas-Vorschlag für Geisel-Deal erhalten“.;"Z+ (abopflichtiger Inhalt);
        
    
Gaza-Krieg";News, Gaza-Krieg, Gazastreifen, Hamas, Vermittlerstaat;2024-07-03T21:41:55+02:00;2024-07-03T21:41:55+02:00;;dpa;false
aa3b99c6d5b3f5d20a83b7cefbf8603afdc33e17dfc1c4d7a868370f856b6db3;Drei Männer greifen Sanitäter bei Einsatz in Neukölln an;https://www.zeit.de/news/2024-07/03/rettungskraefte-bei-einsatz-in-neukoelln-angegriffen;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Drei Männer greifen Sanitäter bei Einsatz in Neukölln an“.;"Z+ (abopflichtiger Inhalt);
        
    
Kriminalität";News, Kriminalität, Neukölln, Rettungskraft, Kriminalität;2024-07-03T20:51:12+02:00;2024-07-03T20:51:12+02:00;;dpa Berlin/Brandenburg;false
b3ec4788c1a33eb0119bd2e65eb298a855040cb829ca1ef69436202f422c6c3f;Türkei bestellt nach Kritik an Wolfsgruß deutschen Botschafter ein;https://www.zeit.de/politik/ausland/2024-07/tuerkei-fussballeuropameisterschaft-graue-woelfe-torjubel-botschafter-merih-demiral;"Bei einem Torjubel formte ein türkischer Nationalspieler das Symbol der ""Grauen Wölfe"" – einer rechtsextremen Gruppe. Nun reagiert die Türkei auf die deutsche Kritik.";"Z+ (abopflichtiger Inhalt);
        
    
Fußballeuropameisterschaft";Politik, Fußballeuropameisterschaft, Türkei, Fußball-EM, Uefa, Verfassungsschutz, Rechtsextremismus, Fußball-Europameisterschaft;2024-07-03T20:29:57+02:00;2024-07-03T20:29:57+02:00;lk;ZEIT ONLINE,        AFP,        dpa,        							lk;false
36dad5c86974853cccf781ea5b763ac431656850604e5210c874675bd639552b;Ein Baum, ein Biber und der Vorwurf des Antisemitismus;https://www.zeit.de/hamburg/2024-07/elbvertiefung-03-07-2024;Ein als antisemitisches kritisiertes Kunstwerk darf bleiben. Und: Wasserstofftankstelle im Hafen eröffnet, Tödlicher Verkehrsunfall am Jungfernstieg;"Z+ (abopflichtiger Inhalt);
        
    
""Dexter und Sinister""";"Hamburg, ""Dexter und Sinister"", Oskar Piegsa, Jens Kerstan, Hamburg, Berlin, Garching, Karlsruhe, Leipzig, New York, Jungfernstieg, Bremen";2024-07-03T20:26:49+02:00;2024-07-03T20:26:49+02:00;Oskar Piegsa;;false
982bb0980ae7b662e572a993595663130675b14173ff9e070f8c03d11238331e;"Urlaubsorte in Mexiko bereiten sich auf Hurrikan ""Beryl"" vor";https://www.zeit.de/news/2024-07/03/sturm-beryl-venezuelas-vizepraesidentin-von-baum-getroffen;"Hier finden Sie Informationen zu dem Thema „Karibik-Sturm“. Lesen Sie jetzt „Urlaubsorte in Mexiko bereiten sich auf Hurrikan ""Beryl"" vor“.";"Z+ (abopflichtiger Inhalt);
        
    
Karibik-Sturm";News, Karibik-Sturm, Delcy Rodríguez, Venezuela, Hurrikan, Unwetter;2024-07-03T20:16:25+02:00;2024-07-03T20:16:25+02:00;;dpa;false
