Hash;Title;Link;Description;Category;KeyWords;Published;LastUpdated;Author;Source;Paywall
9aff673807b8bc4a2c8bab88509bb83816602e76d14cc31ee210c0558f877bb3;Überarbeitete City-Maut in New York soll im Januar kommen;https://www.zeit.de/news/2024-11/14/ueberarbeitete-city-maut-in-new-york-soll-im-januar-kommen;Hier finden Sie Informationen zu dem Thema „Manhattan“. Lesen Sie jetzt „Überarbeitete City-Maut in New York soll im Januar kommen“.;"Z+ (abopflichtiger Inhalt);
        
    
Manhattan";News, Manhattan, New York, Hochul, Geld;2024-11-14T23:44:22+01:00;2024-11-14T23:44:22+01:00;;dpa;false
6a5990fbad9767e7cf3f7004eaae2bed6ae59fddea34e6ee1d6207078f545be4;Laut Sky: Ilzer wird neuer Trainer in Hoffenheim;https://www.zeit.de/news/2024-11/14/laut-sky-ilzer-wird-neuer-trainer-in-hoffenheim;Hier finden Sie Informationen zu dem Thema „TSG-Krise in der Bundesliga“. Lesen Sie jetzt „Laut Sky: Ilzer wird neuer Trainer in Hoffenheim“.;"Z+ (abopflichtiger Inhalt);
        
    
TSG-Krise in der Bundesliga";News, TSG-Krise in der Bundesliga, Christian Ilzer, Hoffenheim, Graz, TSG 1899 Hoffenheim, Bundesliga, Krise;2024-11-14T23:10:44+01:00;2024-11-14T23:10:44+01:00;;dpa Baden-Württemberg;false
de3e4774885510965da0d278ce8ced710f4d92ad98b01c1f657f6d5131b07633;Donald Trump nominiert Robert F. Kennedy Jr. als Gesundheitsminister;https://www.zeit.de/politik/ausland/2024-11/donald-trump-nominiert-robert-f-kennedy-jr-als-gesundheitsminister;Der zukünftige Gesundheitsminister der USA ist Impfgegner und verbreitet Verschwörungserzählungen. North Dakotas Gouverneur Doug Burgum soll Innenminister werden.;"Z+ (abopflichtiger Inhalt);
        
    
USA";Politik, USA, Donald Trump, Gesundheitsministerium, USA, Republikaner (USA), Impfung, Innenministerium;2024-11-14T23:04:00+01:00;2024-11-14T23:04:00+01:00;sbo;ZEIT ONLINE,        AFP,        dpa,        AP,        							sbo;false
5906b7acf5a43d47bb4f57c65b8ca5d4973cd2639fcf779bcf144aff52aa82df;Auseinandersetzungen bei Hochrisikospiel in Paris;https://www.zeit.de/gesellschaft/zeitgeschehen/2024-11/fussballspiel-frankreich-israel-paris-ausschreitungen;Tausende Polizisten sind im Einsatz, als Frankreich und Israel in Paris aufeinandertreffen. In der ersten Halbzeit kommt es zu Rangeleien, größtenteils bleibt es ruhig.  ;"Z+ (abopflichtiger Inhalt);
        
    
Frankreich gegen Israel";Gesellschaft, Frankreich gegen Israel, Fußball, Frankreich, Israel, Paris, Stadion, Demonstration;2024-11-14T22:51:30+01:00;2024-11-14T22:51:30+01:00;mcr;ZEIT ONLINE,        dpa,        							mcr;false
76c0d505e7e17b794068f7d3281b9d1d731c9a5c8eb71b5da57ef37e3c41c42c;Schwerer russischer Drohnenangriff auf Odessa;https://www.zeit.de/news/2024-11/14/nach-wahlsieg-trumps-selenskyj-hofft-auf-deutsche-hilfe;Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Schwerer russischer Drohnenangriff auf Odessa“.;"Z+ (abopflichtiger Inhalt);
        
    
Krieg in der Ukraine";News, Krieg in der Ukraine, Olaf Scholz, Donald Trump, Steffen Hebestreit, Sergej Lawrow, Wolodymyr Selenskyj, Wladimir Putin, Russland, USA, Kyjiw, Bundesregierung;2024-11-14T22:47:41+01:00;2024-11-14T22:47:41+01:00;;dpa;false
40fc2293249b907ed8a68a953ab2d7fa51e029984a5688d2ed67479bb1ad97ed;Doppelpack: Nusa siegt im Leipziger Duell mit Sesko;https://www.zeit.de/news/2024-11/14/doppelpack-nusa-siegt-im-leipziger-duell-mit-sesko;Hier finden Sie Informationen zu dem Thema „Nations League“. Lesen Sie jetzt „Doppelpack: Nusa siegt im Leipziger Duell mit Sesko“.;"Z+ (abopflichtiger Inhalt);
        
    
Nations League";News, Nations League, Antonio Nusa, Benjamin Sesko, Norwegen, Slowenien, RB Leipzig, Nations League, Doppelpack;2024-11-14T22:45:49+01:00;2024-11-14T22:45:49+01:00;;dpa Sachsen;false
c18280f36ab23ff9cf97c3af4969b2eea86edcad5a854512af6bc35f59ca8bfb;Robert F. Kennedy Jr. soll Trumps Gesundheitsminister werden;https://www.zeit.de/news/2024-11/14/robert-f-kennedy-jr-soll-trumps-gesundheitsminister-werden;Hier finden Sie Informationen zu dem Thema „Künftige US-Regierung“. Lesen Sie jetzt „Robert F. Kennedy Jr. soll Trumps Gesundheitsminister werden“.;"Z+ (abopflichtiger Inhalt);
        
    
Künftige US-Regierung";News, Künftige US-Regierung, Robert F. Kennedy Jr, Donald Trump;2024-11-14T22:28:17+01:00;2024-11-14T22:28:17+01:00;;dpa;false
819888b5c1497d9beb0fad357196eea6567ac7d451d6d8cb76e1a180c03512cc;Rekordsieger THW Kiel im Viertelfinale gegen Gummersbach;https://www.zeit.de/news/2024-11/14/rekordsieger-thw-kiel-im-viertelfinale-gegen-gummersbach;Hier finden Sie Informationen zu dem Thema „DHB-Pokal“. Lesen Sie jetzt „Rekordsieger THW Kiel im Viertelfinale gegen Gummersbach“.;"Z+ (abopflichtiger Inhalt);
        
    
DHB-Pokal";News, DHB-Pokal, Gummersbach, THW Kiel, Rhein-Neckar Löwen, DHB-Pokal;2024-11-14T22:25:55+01:00;2024-11-14T22:25:55+01:00;;dpa Hamburg/Schleswig-Holstein;false
b8c99fa45bf499245b59bf06a1aa58f39d1674aff632763317cb7d3988a22704;Bayern München lässt Alba Berlin keine Chance;https://www.zeit.de/news/2024-11/14/bayern-muenchen-laesst-alba-berlin-keine-chance;Hier finden Sie Informationen zu dem Thema „Basketball-Euroleague“. Lesen Sie jetzt „Bayern München lässt Alba Berlin keine Chance“.;"Z+ (abopflichtiger Inhalt);
        
    
Basketball-Euroleague";News, Basketball-Euroleague, FC Bayern München, Alba Berlin;2024-11-14T22:25:08+01:00;2024-11-14T22:25:08+01:00;;dpa Bayern;false
b8e054ed8879bd9d20c22701167de0ec6da568a5644c907cc2b2374d37847132;Autokran fährt auf Sattelzug auf - Fahrer schwer verletzt;https://www.zeit.de/news/2024-11/14/autokran-faehrt-auf-sattelzug-auf-fahrer-schwer-verletzt;Hier finden Sie Informationen zu dem Thema „A39“. Lesen Sie jetzt „Autokran fährt auf Sattelzug auf - Fahrer schwer verletzt“.;"Z+ (abopflichtiger Inhalt);
        
    
A39";News, A39, Braunschweig, Braunschweig-Süd, Feuerwehr, Autokran, Sattelzug;2024-11-14T22:18:24+01:00;2024-11-14T22:18:24+01:00;;dpa Niedersachsen;false
2e33f21ca55e39bae01fc0290855a1ce93326947f8667cbaa9ae87b2614e99d7;Publikumsliebling Sinner als Gruppensieger im Halbfinale;https://www.zeit.de/news/2024-11/14/publikumsliebling-sinner-in-turin-vorzeitig-im-halbfinale;Hier finden Sie Informationen zu dem Thema „Tennis-Jahresabschluss“. Lesen Sie jetzt „Publikumsliebling Sinner als Gruppensieger im Halbfinale“.;"Z+ (abopflichtiger Inhalt);
        
    
Tennis-Jahresabschluss";News, Tennis-Jahresabschluss, Jannik Sinner, Taylor Fritz, Turin, Italien, ATP-Tour, Halbfinale, Saisonfinale, Gruppenspiel;2024-11-14T22:16:56+01:00;2024-11-14T22:16:56+01:00;;dpa Sport;false
e2faf3b259e92ad6730b0dd0caa322b338e0e4de0a6c2f7dc6824ae4a7b9fe0e;Füchse scheitern überraschend bei den Rhein-Neckar Löwen;https://www.zeit.de/news/2024-11/14/fuechse-scheitern-ueberraschend-bei-den-rhein-neckar-loewen;Hier finden Sie Informationen zu dem Thema „Handball-Pokal“. Lesen Sie jetzt „Füchse scheitern überraschend bei den Rhein-Neckar Löwen“.;"Z+ (abopflichtiger Inhalt);
        
    
Handball-Pokal";News, Handball-Pokal, Tim Freihöfer, Lasse Andersson, Heidelberg, Rhein-Neckar Löwen, Füchse Berlin, DHB-Pokal;2024-11-14T22:10:12+01:00;2024-11-14T22:10:12+01:00;;dpa Baden-Württemberg;false
4b678403cafa87c2573e9e6e7d2aa838917f2b0bb56374869b3c72f2aa4c8eff;Fliegerbombe in Kassel entschärft;https://www.zeit.de/news/2024-11/14/fliegerbombe-in-kassel-gefunden-evakuierung-notwendig;Hier finden Sie Informationen zu dem Thema „Bei Bauarbeiten entdeckt“. Lesen Sie jetzt „Fliegerbombe in Kassel entschärft“.;"Z+ (abopflichtiger Inhalt);
        
    
Bei Bauarbeiten entdeckt";News, Bei Bauarbeiten entdeckt, Kassel, Deutsche Bahn, Fliegerbombe, Weltkriegsbombe, Rangierbahnhof, Evakuierung;2024-11-14T22:08:22+01:00;2024-11-14T22:08:22+01:00;;dpa Hessen;false
5276ac4a486674ed5529b6e9019d88f8e3f8d519a06fffb95ae34a244e7e6ba1;Kind bei Unfall in Schwimmbad lebensbedrohlich verletzt;https://www.zeit.de/news/2024-11/14/kind-bei-unfall-in-schwimmbad-lebensbedrohlich-verletzt;Hier finden Sie Informationen zu dem Thema „Notarzteinsatz“. Lesen Sie jetzt „Kind bei Unfall in Schwimmbad lebensbedrohlich verletzt“.;"Z+ (abopflichtiger Inhalt);
        
    
Notarzteinsatz";News, Notarzteinsatz, Unfall, Notarzteinsatz, Schwimmbad, Badeunfall;2024-11-14T22:04:27+01:00;2024-11-14T22:04:27+01:00;;dpa Berlin/Brandenburg;false
00c45816cae034d0261166e3e5ce5f7cfe0b5cf1473d0dcd468e070f1acac405;Volleyball: VC Wiesbaden im Europapokal ausgeschieden;https://www.zeit.de/news/2024-11/14/volleyball-vc-wiesbaden-im-europapokal-ausgeschieden;Hier finden Sie Informationen zu dem Thema „Challenge Cup“. Lesen Sie jetzt „Volleyball: VC Wiesbaden im Europapokal ausgeschieden“.;"Z+ (abopflichtiger Inhalt);
        
    
Challenge Cup";News, Challenge Cup, Wiesbaden, VC Wiesbaden, Galatasaray Istanbul, Challenge Cup, Europapokal, Volleyball;2024-11-14T21:31:11+01:00;2024-11-14T21:31:11+01:00;;dpa Hessen;false
36d903ec1d0145450510ee0257ae7c555faca1191a48e3e99c4179fe1cd837c0;Deutschlandticket: Unionsfraktion signalisiert Zustimmung;https://www.zeit.de/news/2024-11/14/deutschlandticket-unionsfraktion-signalisiert-zustimmung;Hier finden Sie Informationen zu dem Thema „Öffentlicher Nahverkehr“. Lesen Sie jetzt „Deutschlandticket: Unionsfraktion signalisiert Zustimmung“.;"Z+ (abopflichtiger Inhalt);
        
    
Öffentlicher Nahverkehr";News, Öffentlicher Nahverkehr, Olaf Scholz, Ulrich Lange, Unionsfraktion, Deutscher Bundestag, Deutschlandticket, Nahverkehr, Regionalisierungsgesetz, Ampelkoalition;2024-11-14T21:25:16+01:00;2024-11-14T21:25:16+01:00;;dpa;false
9fe920b5d08e65171f94f391c884b73c8c71c8df41faea45dde2d7bcfaa7eaed;Große Spendenaktion: Ex-Fußballerin an ALS erkrankt;https://www.zeit.de/news/2024-11/14/grosse-spendenaktion-ex-fussballerin-an-als-erkrankt;Hier finden Sie Informationen zu dem Thema „Unheilbare Krankheit“. Lesen Sie jetzt „Große Spendenaktion: Ex-Fußballerin an ALS erkrankt“.;"Z+ (abopflichtiger Inhalt);
        
    
Unheilbare Krankheit";News, Unheilbare Krankheit, Irini Ioannidou, Bundesliga, Spendenaktion;2024-11-14T21:20:38+01:00;2024-11-14T21:20:38+01:00;;dpa Nordrhein-Westfalen;false
e7e9fb1b3e1b802faa2dc5368732fb8465e0e42e91ca626249d94868ac7f089e;Afghanistan: Scholz lobt Maas für Rücktrittsangebot;https://www.zeit.de/news/2024-11/14/afghanistan-scholz-zeigt-verstaendnis-fuer-seehofers-bedenken;Hier finden Sie Informationen zu dem Thema „Evakuierung aus Kabul“. Lesen Sie jetzt „Afghanistan: Scholz lobt Maas für Rücktrittsangebot“.;"Z+ (abopflichtiger Inhalt);
        
    
Evakuierung aus Kabul";News, Evakuierung aus Kabul, Olaf Scholz, Horst Seehofer, Ralf Stegner, Kabul, USA, Afghanistan, SPD, Bundestag, CSU, CDU;2024-11-14T21:02:02+01:00;2024-11-14T21:02:02+01:00;;dpa;false
a8236cc3df1326891e9f88d08fee65c65f9661cecead1b978a544a9172d106c9;Merz gegen Scholz – was bringen uns Neuwahlen?;https://www.zeit.de/politik/2024-11/ampel-aus-neuwahlen-friedrich-merz-olaf-scholz-was-jetzt-videopodcast;"Die Ampel ist weg, eine neue Regierung muss her. Aber wann? Wer soll sie anführen? Was Deutschland in den kommenden Monaten erwartet, in ""Was jetzt? – Die Woche"".";"Z+ (abopflichtiger Inhalt);
        
    
Ampel-Aus";Politik, Ampel-Aus, Friedrich Merz, Olaf Scholz, Bundestagswahl, Vertrauensfrage, Bundeskanzler, Ampel-Aus, Ampelkoalition, FDP, Christian Lindner, Alternative für Deutschland;2024-11-14T21:00:33+01:00;2024-11-14T21:00:33+01:00;Elise LandschekLucie LiuMatthias Giordano;;false
944683cf37f837c4142d2e357d55b2cabbf8ee29571e32c9fda239e406f23b05;Das könnte der Anfang vom Ende der Demenz sein;https://www.zeit.de/gesundheit/2023-11/neues-alzheimer-medikament-zulassung-lecanemab-leqembi-demenz;In Europa wird das erste kausal wirkende Medikament gegen Alzheimer zugelassen. Trotz Nebenwirkungen und geringer Effizienz birgt es endlich Hoffnung auf echte Therapien.;"Z+ (abopflichtiger Inhalt);
        
    
Neues Alzheimer-Medikament";Gesundheit, Neues Alzheimer-Medikament, Alzheimer, Medikament, Demenz, Europa, Antikörper;2024-11-14T20:28:26+01:00;2024-11-14T20:28:26+01:00;Ingo Arzt;;false
7111733938690aaf58b994e5ff1880fcae22dd0cdcd5a7173dad796202f5a35a;Deutscher Nachbarschaftspreis 2024 für Dorf-Oper in Prignitz;https://www.zeit.de/news/2024-11/14/deutscher-nachbarschaftspreis-2024-fuer-dorf-oper-in-prignitz;Hier finden Sie Informationen zu dem Thema „Gemeinschaft“. Lesen Sie jetzt „Deutscher Nachbarschaftspreis 2024 für Dorf-Oper in Prignitz“.;"Z+ (abopflichtiger Inhalt);
        
    
Gemeinschaft";News, Gemeinschaft, Lisa Paus, Prignitz, Berlin, Nachbarschaftspreis, Schweinestall, Oper;2024-11-14T20:24:21+01:00;2024-11-14T20:24:21+01:00;;dpa Berlin/Brandenburg;false
428e22ee936038fee18d09d221a0a29d7854744a17779ae023dfd5d741fc126e;Er hat einfach nicht nachgefragt;https://www.zeit.de/gesellschaft/2024-11/erzbischof-canterbury-ruecktritt-missbrauch-kirche-grossbritannien;Mehr als 100 Jungen soll ein Mitglied der anglikanischen Kirche jahrzehntelang misshandelt haben. Ermöglicht wurde das auch durch das Schweigen in den eigenen Reihen.;"Z+ (abopflichtiger Inhalt);
        
    
Erzbischof von Canterbury";Gesellschaft, Erzbischof von Canterbury, Erzbischof, Kirche, Canterbury, England, Missbrauch, Sexueller Missbrauch;2024-11-14T20:12:21+01:00;2024-11-14T20:12:21+01:00;Bettina Schulz;;false
9d816340e47bf58c85a24798104fb35259e9b4d799eb83b77c62c55bb9776769;Zahl der Maserninfektionen steigt weltweit an;https://www.zeit.de/gesundheit/2024-11/masern-infektionen-weltweit-gestiegen;Lange Zeit dachten Ärzte, Masern im Griff zu haben. Nun verzeichnet die WHO weltweit einen Anstieg an Infektionen. Auch in Deutschland steigen die Fallzahlen.;"Z+ (abopflichtiger Inhalt);
        
    
Weltgesundheitsorganisation";Gesundheit, Weltgesundheitsorganisation, WHO, Masern, Infektion, Impfung, Kinder, Impfstoff;2024-11-14T20:08:32+01:00;2024-11-14T20:08:32+01:00;mcr;ZEIT ONLINE,        dpa,        							mcr;false
e407a75e49869f518527b107dd40c6fbfe97c7f3b156daf1345f48770eda4903;Probleme bei Arbeiten verzögern Tunnelsanierung auf A4;https://www.zeit.de/news/2024-11/14/probleme-bei-arbeiten-verzoegern-tunnelsanierung-auf-a4;Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Probleme bei Arbeiten verzögern Tunnelsanierung auf A4“.;"Z+ (abopflichtiger Inhalt);
        
    
Verkehr";News, Verkehr, Königshainer Berg, Tunnelsanierung, Verkehr, Tunnel;2024-11-14T20:02:46+01:00;2024-11-14T20:02:46+01:00;;dpa Sachsen;false
469d7a2b65f2761f36fa36385f5163fba1f45473809b280701362f6c113e3c1a;CDU und SPD wollen Koalitionsverhandlungen in Sachsen aufnehmen;https://www.zeit.de/politik/deutschland/2024-11/cdu-spd-sachsen-koalitionsverhandlungen-bsw;Nach dem Abbruch der Gespräche mit dem BSW machen CDU und SPD in Sachsen alleine weiter. Sie wollen eine Minderheitsregierung bilden.;"Z+ (abopflichtiger Inhalt);
        
    
Sachsen";Politik, Sachsen, Sachsen, CDU, SPD, Bündnis Sahra Wagenknecht, Michael Kretschmer, Koalitionsverhandlung, Landtagswahl, Minderheitsregierung, Abbruch, Koalition;2024-11-14T20:01:16+01:00;2024-11-14T20:01:16+01:00;dar;ZEIT ONLINE,        AFP,        							dar;false
29e2e435aeb8683263cc76475fab50f7f4a7cacd1f06671c38d3db71a407580a;Meisen lernen nach Umzug von ihren neuen Nachbarn;https://www.zeit.de/news/2024-11/14/meisen-lernen-nach-umzug-von-ihren-neuen-nachbarn;Hier finden Sie Informationen zu dem Thema „Experiment mit Futterboxen“. Lesen Sie jetzt „Meisen lernen nach Umzug von ihren neuen Nachbarn“.;"Z+ (abopflichtiger Inhalt);
        
    
Experiment mit Futterboxen";News, Experiment mit Futterboxen, Michael Chimento, Max-Planck-Institut, Universität Konstanz, PLOS, Futterboxen, Umzug, Tiere;2024-11-14T20:00:36+01:00;2024-11-14T20:00:36+01:00;;dpa;false
25cd01c6fddc921e6d71af133be11b1ced1ba0103816ff3ce38789070b5a0284;"Strikte Kleiderregeln im Iran: ""Klinik"" für Frauen geplant";https://www.zeit.de/news/2024-11/14/strikte-kleiderregeln-im-iran-klinik-fuer-frauen-geplant;"Hier finden Sie Informationen zu dem Thema „Islamische Kleiderordnung“. Lesen Sie jetzt „Strikte Kleiderregeln im Iran: ""Klinik"" für Frauen geplant“.";"Z+ (abopflichtiger Inhalt);
        
    
Islamische Kleiderordnung";News, Islamische Kleiderordnung, Iran, Kleiderregel, Kleiderordnung;2024-11-14T19:50:21+01:00;2024-11-14T19:50:21+01:00;;dpa;false
c9e3c9aeb74ca72518282a1013b00556431c9095d2b829c023338a84c23e7cd6;Erste Alzheimer-Therapie in EU zur Zulassung empfohlen;https://www.zeit.de/news/2024-11/14/erste-alzheimer-therapie-in-eu-zur-zulassung-empfohlen;Hier finden Sie Informationen zu dem Thema „Gesundheit“. Lesen Sie jetzt „Erste Alzheimer-Therapie in EU zur Zulassung empfohlen“.;"Z+ (abopflichtiger Inhalt);
        
    
Gesundheit";News, Gesundheit, USA, EU, EMA, Zulassung, Antikörper, Krankheitsprozess;2024-11-14T19:34:16+01:00;2024-11-14T19:34:16+01:00;;dpa;false
d45fd45ff3759ac769ab90f36788f90ee112db6c35e5e4572c983b2faa902119;CDU und SPD wollen Koalitionsverhandlungen aufnehmen;https://www.zeit.de/news/2024-11/14/cdu-und-spd-wollen-koalitionsverhandlungen-aufnehmen;Hier finden Sie Informationen zu dem Thema „Regierungsbildung“. Lesen Sie jetzt „CDU und SPD wollen Koalitionsverhandlungen aufnehmen“.;"Z+ (abopflichtiger Inhalt);
        
    
Regierungsbildung";News, Regierungsbildung, Sachsen, Dresden, CDU, SPD, Alternative für Deutschland, Koalitionsverhandlung, Minderheitsregierung, Regierungsbildung;2024-11-14T19:32:01+01:00;2024-11-14T19:32:01+01:00;;dpa Sachsen;false
74ecf4a204aa8d3fefdfb251bb15af92efef75f6d05af9924dcd0e61d7340910;Wie damit umgehen, wenn ich mich schlecht fühle?;https://www.zeit.de/2024/48/gefuehle-unterdruecken-psychologie-forschung-emotionen;Trauer und Sorgen in sich zu fressen, gilt als schädlich. Nun zeigt eine Studie: Wer seine negativen Gefühle verbirgt, fühlt sich weniger schlecht. Ja was denn jetzt?;"Z+ (abopflichtiger Inhalt);
        
    
Gefühle unterdrücken";Gesundheit, Gefühle unterdrücken, Emotion, Psychologie, Angst, Depression, USA, Princeton;2024-11-14T19:31:38+01:00;2024-11-14T19:31:38+01:00;Stefanie Kara;Aus der        ZEIT Nr. 48/2024;false
5cc1bd4f00ea2a3bb4033f8998300cafa32b93943cdc6b0c33868f5fc8458afb;Hanno der Große;https://www.zeit.de/kultur/film/2024-11/gladiator-2-film-kino-ridley-scott;"Ein Vierteljahrhundert nach ""Gladiator"" bringt Ridley Scott eine Fortsetzung ins Kino, die sich kaum vom Original abhebt. Nur der große Vorkämpfer ist jetzt ein Nepobaby.";"Z+ (abopflichtiger Inhalt);
        
    
""Gladiator II""";"Kultur, ""Gladiator II"", Ridley Scott, Kino, Filmindustrie, Regisseur, Antike, Geschichte";2024-11-14T19:30:36+01:00;2024-11-14T19:30:36+01:00;Titus Blome;;false
b7004193887cb236be2d5f5237772442cd8d31df9a926bc2883d275082ba4026;Wer die internationale Ordnung retten will, muss sie jetzt zurückbauen;https://www.zeit.de/kultur/2024-11/trump-regierung-liberale-internationale-ordnung-un-wto-usa;Die Trump-Präsidentschaft bedroht die UN, WTO und andere Institutionen. Aber die haben sich sowieso überdehnt. Es ist Zeit, mächtigen Ländern mehr Freiheiten zu lassen.;"Z+ (abopflichtiger Inhalt);
        
    
Trump-Regierung";Kultur, Trump-Regierung, UN, IWF, WHO, Liberalismus, USA, China;2024-11-14T19:29:25+01:00;2024-11-14T19:29:25+01:00;Benjamin DaßlerTim Heinkelmann-WildAndreas Kruck;;false
f61e748efffbc44159569f5047db15595f862deb85bb085508604d568576bd5d;Forscher aus Polen und Tschechien erhalten sächsischen Preis;https://www.zeit.de/news/2024-11/14/forscher-aus-polen-und-tschechien-erhalten-saechsischen-preis;Hier finden Sie Informationen zu dem Thema „Archäologie“. Lesen Sie jetzt „Forscher aus Polen und Tschechien erhalten sächsischen Preis“.;"Z+ (abopflichtiger Inhalt);
        
    
Archäologie";News, Archäologie, Polen, Tschechien, Breslau, Nordböhmen, Archäologie, Herzogtum;2024-11-14T19:27:05+01:00;2024-11-14T19:27:05+01:00;;dpa Sachsen;false
17f2b5ad5faeaad923b9b06b2e08e9f8a19f1e22df890a0188d4ecc9d1a08338;Baumann gegen Bosnien-Herzegowina im DFB-Tor;https://www.zeit.de/news/2024-11/14/wirtz-wieder-fit-nagelsmann-trainiert-mit-allen-spielern;Hier finden Sie Informationen zu dem Thema „Fußball-Nationalmannschaft“. Lesen Sie jetzt „Baumann gegen Bosnien-Herzegowina im DFB-Tor“.;"Z+ (abopflichtiger Inhalt);
        
    
Fußball-Nationalmannschaft";News, Fußball-Nationalmannschaft, Florian Wirtz, Julian Nagelsmann, Bosnien-Herzegowina, Freiburg, Fußballnationalmannschaft;2024-11-14T19:23:13+01:00;2024-11-14T19:23:13+01:00;;dpa Sport;false
