Hash;Title;Link;Description;Category;KeyWords;Published;LastUpdated;Author;Source;Paywall
4aca522136b1a70accba6302f676ecaeab7a091f73be6bce745bbf9b75fa3577;Abgeordnete befragen Stark-Watzinger im Bildungsausschuss;https://www.zeit.de/news/2024-06/26/abgeordnete-befragen-stark-watzinger-im-bildungsausschuss;Hier finden Sie Informationen zu dem Thema „Fördergeld-Affäre“. Lesen Sie jetzt „Abgeordnete befragen Stark-Watzinger im Bildungsausschuss“.;"Z+ (abopflichtiger Inhalt);
        
    
Fördergeld-Affäre";News, Fördergeld-Affäre, Bettina Stark-Watzinger, Bundestag, Bündnis Sahra Wagenknecht, Bildungsausschuss, Kritik;2024-06-26T14:32:26+02:00;2024-06-26T14:32:26+02:00;;dpa;false
e4be351ff7c3d21523d9f5de1bc1e353fe224b8cc9b682038433639dd2c210f9;BKA erfasst mehr Drogendelikte – Kokain auf neuem Höchststand;https://www.zeit.de/gesellschaft/zeitgeschehen/2024-06/bundeskriminalamt-drogen-delikte-handel-kokain-hoechststand;Das Bundeskriminalamt verzeichnet immer mehr drogenbezogene Straftaten. Besonders Kokain sorgt oft für Probleme. Die meisten Delikte verursacht aber eine andere Droge.;"Z+ (abopflichtiger Inhalt);
        
    
Rauschgift";Gesellschaft, Rauschgift, Bundeskriminalamt, Kokain, Cannabis, Drogendelikt, Rauschgift, Drogen;2024-06-26T14:29:43+02:00;2024-06-26T14:29:43+02:00;;ZEIT ONLINE,        dpa,        AFP,        caf;false
3d43ec5a1b9782f9bbccfa73abb0dd25b728ddad6955a9a9131c4aa5ae61a799;Rubens-Skizze wieder in Gothaer Stiftungssammlung;https://www.zeit.de/news/2024-06/26/rubens-skizze-wieder-in-gothaer-stiftungssammlung;Hier finden Sie Informationen zu dem Thema „Kunst“. Lesen Sie jetzt „Rubens-Skizze wieder in Gothaer Stiftungssammlung“.;"Z+ (abopflichtiger Inhalt);
        
    
Kunst";News, Kunst, Peter Paul Rubens, Gotha, Antwerpen, Zweiter Weltkrieg, Stiftungssammlung, Friedenstein, Ölskizze;2024-06-26T14:25:16+02:00;2024-06-26T14:25:16+02:00;;dpa Thüringen;false
6ce0e6259df6941bc1bdf6ed6639ec28d45b74e1097766a61924d02db7869548;Mehr Aufträge und weniger Umsatz in Thüringer Bauwirtschaft;https://www.zeit.de/news/2024-06/26/mehr-auftraege-und-weniger-umsatz-in-thueringer-bauwirtschaft;Hier finden Sie Informationen zu dem Thema „Statistik“. Lesen Sie jetzt „Mehr Aufträge und weniger Umsatz in Thüringer Bauwirtschaft“.;"Z+ (abopflichtiger Inhalt);
        
    
Statistik";News, Statistik, Umsatz, Bauwirtschaft;2024-06-26T14:23:13+02:00;2024-06-26T14:23:13+02:00;;dpa Thüringen;false
4647ef43ba5aae37cdc3e90d4c29799e06f2bc99b46bb24744f44b03307998ce;Tatverdächtiger kommt nach Messerangriff in Psychiatrie;https://www.zeit.de/news/2024-06/26/tatverdaechtiger-kommt-nach-messerangriff-in-psychiatrie;Hier finden Sie Informationen zu dem Thema „Staatsanwaltschaft“. Lesen Sie jetzt „Tatverdächtiger kommt nach Messerangriff in Psychiatrie“.;"Z+ (abopflichtiger Inhalt);
        
    
Staatsanwaltschaft";News, Staatsanwaltschaft, Saarland, Staatsanwaltschaft, Messerangriff, Psychiatrie, Messerattacke, Regionalbahn;2024-06-26T14:17:57+02:00;2024-06-26T14:17:57+02:00;;dpa Rheinland-Pfalz/Saarland;false
4c881a708897dc2ddd1cd1b4cfde38922527cfede985af2d5017baae6e8073aa;Ein Notruf pro Woche;https://www.zeit.de/2024/28/ueberseequartier-hamburg-hafencity-baustelle-unfaelle;Auf der Baustelle des Hamburger Überseequartiers häufen sich die Unfälle: 35 gab es allein seit Jahresbeginn. Die Kontrollen sind bislang ohne Wirkung.;"Z+ (abopflichtiger Inhalt);
        
    
Überseequartier in Hamburg";Hamburg, Überseequartier in Hamburg, Hamburg, HafenCity, Feuerwehr, Polizei, Transport, Bauindustrie;2024-06-26T14:09:35+02:00;2024-06-26T14:09:35+02:00;Christoph HeinemannChristoph Twickel;Aus der        ZEIT Nr. 28/2024;false
75722140cac53f71dd782463f7ddf7f2cce74bc4025e2d7aa3a9638bd7a46523;Sportflugzeug an Flugplatz abgestürzt: Pilot stirbt;https://www.zeit.de/news/2024-06/26/sportflugzeug-auf-flugplatz-bei-potsdam-abgestuerzt;Hier finden Sie Informationen zu dem Thema „Luftverkehr“. Lesen Sie jetzt „Sportflugzeug an Flugplatz abgestürzt: Pilot stirbt“.;"Z+ (abopflichtiger Inhalt);
        
    
Luftverkehr";News, Luftverkehr, Potsdam, Sportflugzeug, Flugplatz, Luftverkehr, Sportflugplatz;2024-06-26T14:08:46+02:00;2024-06-26T14:08:46+02:00;;dpa Berlin/Brandenburg;false
8166852b367504ea10275030a6a9328690e3ba111d8e9db2e8e8d5214d3256f7;Hertha-Trainingsauftakt mit Fiél und Neuzugängen;https://www.zeit.de/news/2024-06/26/hertha-trainingsauftakt-mit-fi-l-und-neuzugaengen;Hier finden Sie Informationen zu dem Thema „2. Fußball-Bundesliga“. Lesen Sie jetzt „Hertha-Trainingsauftakt mit Fiél und Neuzugängen“.;"Z+ (abopflichtiger Inhalt);
        
    
2. Fußball-Bundesliga";News, 2. Fußball-Bundesliga, Cristian Fiél, Kevin Sessa, Hertha BSC, Fußball-Bundesliga, Hertha BSC Berlin, Neuzugang;2024-06-26T14:03:18+02:00;2024-06-26T14:03:18+02:00;;dpa Berlin/Brandenburg;false
2c05c2ae5bc982b5cc47373c9329b8db1c77048a636f256455407dd8ac1335c7;Nicht nur bunt und friedlich: EM auch Bühne für Extremisten;https://www.zeit.de/news/2024-06/26/nicht-nur-bunt-und-friedlich-em-auch-buehne-fuer-extremisten;Hier finden Sie Informationen zu dem Thema „Fußball“. Lesen Sie jetzt „Nicht nur bunt und friedlich: EM auch Bühne für Extremisten“.;"Z+ (abopflichtiger Inhalt);
        
    
Fußball";News, Fußball, Robert Claus, Europa, Kosovo, Serbien, Albanien, Gazastreifen, Uefa, Deutsche Presse-Agentur, Europameisterschaft, Fußball;2024-06-26T14:03:01+02:00;2024-06-26T14:03:01+02:00;;dpa;false
0a2d5495542a7e302e141a55da6441e326a816bc6f8c54bc78548791a3782527;Nach Sturmflut: Flensburg schafft Sandsackfüllmaschine an;https://www.zeit.de/news/2024-06/26/nach-sturmflut-flensburg-schafft-sandsackfuellmaschine-an;Hier finden Sie Informationen zu dem Thema „Unwetter“. Lesen Sie jetzt „Nach Sturmflut: Flensburg schafft Sandsackfüllmaschine an“.;"Z+ (abopflichtiger Inhalt);
        
    
Unwetter";News, Unwetter, Fabian Geyer, Flensburg, Sandsackfüllmaschine, Sturmflut, Unwetter, Herbst, Hochwasser, Hochwasserschutz;2024-06-26T14:02:32+02:00;2024-06-26T14:02:32+02:00;;dpa Hamburg/Schleswig-Holstein;false
314ff98cc994813f55340ed08ec453bd9a0832966a4ac74135527eecaf6b4743;Berlin mit Börse für Unternehmer und potenzielle Nachfolger;https://www.zeit.de/news/2024-06/26/berlin-mit-boerse-fuer-unternehmer-und-potenzielle-nachfolger;Hier finden Sie Informationen zu dem Thema „Unternehmen“. Lesen Sie jetzt „Berlin mit Börse für Unternehmer und potenzielle Nachfolger“.;"Z+ (abopflichtiger Inhalt);
        
    
Unternehmen";News, Unternehmen, Franziska Giffey, Berlin, IHK, Nachfolgebörse;2024-06-26T14:00:10+02:00;2024-06-26T14:00:10+02:00;;dpa Berlin/Brandenburg;false
2ee2f588faf557d00787ac59f3c872dd5f46581521aff6ef9060c53bd6be3e52;Limbach will Reform bei Besetzung von Richter-Spitzenposten;https://www.zeit.de/news/2024-06/26/limbach-will-reform-bei-besetzung-von-richter-spitzenposten;Hier finden Sie Informationen zu dem Thema „Justiz“. Lesen Sie jetzt „Limbach will Reform bei Besetzung von Richter-Spitzenposten“.;"Z+ (abopflichtiger Inhalt);
        
    
Justiz";News, Justiz, Benjamin Limbach, Justizminister, OVG, Oberverwaltungsgericht, Besetzung, Besetzungsverfahren;2024-06-26T13:59:53+02:00;2024-06-26T13:59:53+02:00;;dpa Nordrhein-Westfalen;false
80369320372387ed48032fbd81b13c19fe9d15decab142766c11e94f62165c8e;Auch Verlierer schreiben Geschichte;https://www.zeit.de/zett/2024-06/eurozentrismus-rassismus-alltag-afrikanischer-kontinent-weltbild;An den meisten Schulen lernt man: Afrika ist eben arm. Warum das so ist, ist vielen egal. Wie aber blickt man auf die Welt, wenn man mit dem Warum aufwuchs? Ganz anders.;Eurozentrismus;Afrika, Rassismus, Geschichte, Bildung, Journalismus;2024-06-26T13:56:05+02:00;2024-06-26T13:56:05+02:00;Celia Parbey;;false
eb2c7ac1fe1e6e02001c2e7574d80b12259dd6a5b6e2a9a867d8fa0d59183821;Tod bei Sex-Date: 57-Jähriger schweigt im Mordprozess;https://www.zeit.de/news/2024-06/25/tod-bei-sex-date-mordprozess-gegen-57-jaehrigen;Hier finden Sie Informationen zu dem Thema „Prozesse“. Lesen Sie jetzt „Tod bei Sex-Date: 57-Jähriger schweigt im Mordprozess“.;"Z+ (abopflichtiger Inhalt);
        
    
Prozesse";News, Prozesse, Berlin, Moabit, Mordprozess, Kriminalgericht, Landgericht;2024-06-26T13:55:52+02:00;2024-06-26T13:55:52+02:00;;dpa Berlin/Brandenburg;false
3746cf38771a5ab1fcf9d1fb589b4763f59c8818c33e8c44e7f3e28ff1b84234;Bahn weist Bericht zu Streichungsplänen zurück;https://www.zeit.de/news/2024-06/26/bahn-weist-bericht-zu-streichungsplaenen-zurueck;Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Bahn weist Bericht zu Streichungsplänen zurück“.;"Z+ (abopflichtiger Inhalt);
        
    
Verkehr";News, Verkehr, Michael Peterson, Dortmund, Deutsche Bahn, Bundesnetzagentur, Streichungsplan, Fernverkehrsverbindung, Verkehr, Streichung;2024-06-26T13:55:10+02:00;2024-06-26T13:55:10+02:00;;dpa Sachsen;false
a1c9fdaa07bfc0b305c5e8c45d2983467592b09f4d2a2f1f201283fea2c5410a;Berichte: Alexander Blessin neuer Trainer des FC St. Pauli;https://www.zeit.de/news/2024-06/26/berichte-alexander-blessin-neuer-trainer-des-fc-st-pauli;Hier finden Sie Informationen zu dem Thema „Fußball“. Lesen Sie jetzt „Berichte: Alexander Blessin neuer Trainer des FC St. Pauli“.;"Z+ (abopflichtiger Inhalt);
        
    
Fußball";News, Fußball, Alexander Blessin, FC St. Pauli, Bundesliga, Fußball;2024-06-26T13:54:55+02:00;2024-06-26T13:54:55+02:00;;dpa;false
2d2273c05c3eee514d6de93adc6f157598da6af41b35956ec2999c4f39cb906e;Unwetter am Bodensee: Straßen und Keller unter Wasser;https://www.zeit.de/news/2024-06/26/campingplatz-wegen-unwetters-geraeumt;Hier finden Sie Informationen zu dem Thema „Brand und vollgelaufene Keller“. Lesen Sie jetzt „Unwetter am Bodensee: Straßen und Keller unter Wasser“.;"Z+ (abopflichtiger Inhalt);
        
    
Brand und vollgelaufene Keller";News, Brand und vollgelaufene Keller, Campingplatz, Bodenseeregion, Gewitter, Unwetter, Wetter;2024-06-26T13:54:48+02:00;2024-06-26T13:54:48+02:00;;dpa Baden-Württemberg;false
6622cc136db707b56f441e3a2313e5333db4a1b3b418c9d6f860132166cd38dc;Immer mehr Saatkrähen in Rheinland-Pfalz;https://www.zeit.de/news/2024-06/26/immer-mehr-saatkraehen-in-rheinland-pfalz;Hier finden Sie Informationen zu dem Thema „Tiere“. Lesen Sie jetzt „Immer mehr Saatkrähen in Rheinland-Pfalz“.;"Z+ (abopflichtiger Inhalt);
        
    
Tiere";News, Tiere, Mainz, Rheinland-Pfalz, Saatkrähe, Handlungsleitfaden, Klimaschutzministerium, Zunahme, Präventivmaßnahme, Tiere;2024-06-26T13:54:18+02:00;2024-06-26T13:54:18+02:00;;dpa Rheinland-Pfalz/Saarland;false
911605b5e62facf3a0727d2bdf9902c185822c9a17ee86173f51a3c0438b81fd;Wüst fordert mehr Geld für die Bundeswehr;https://www.zeit.de/news/2024-06/26/wuest-fordert-mehr-geld-fuer-die-bundeswehr;Hier finden Sie Informationen zu dem Thema „Verteidigung“. Lesen Sie jetzt „Wüst fordert mehr Geld für die Bundeswehr“.;"Z+ (abopflichtiger Inhalt);
        
    
Verteidigung";News, Verteidigung, Hendrik Wüst, Alaska, Nörvenich, Bundeswehr, CDU, Luftwaffe, Eurofighter, Verteidigung, Geld, Freiheit;2024-06-26T13:49:17+02:00;2024-06-26T13:49:17+02:00;;dpa Nordrhein-Westfalen;false
3003554435daefda4f577601d11841a4225e22d3604195df66520cb33ddcb12a;Neues Gesetz: Beauftragte erwartet mehr Einbürgerungen;https://www.zeit.de/news/2024-06/26/neues-gesetz-beauftragte-erwartet-mehr-einbuergerungen;Hier finden Sie Informationen zu dem Thema „Migration“. Lesen Sie jetzt „Neues Gesetz: Beauftragte erwartet mehr Einbürgerungen“.;"Z+ (abopflichtiger Inhalt);
        
    
Migration";News, Migration, Mirjam Kruppa, Thüringen, Einbürgerung, Migration, Staatsbürgerschaftsrecht;2024-06-26T13:48:30+02:00;2024-06-26T13:48:30+02:00;;dpa Thüringen;false
7f5cc4ffdbbd6ba5bf417788925d9517a449895e478f095943d6f776eee8f65c;Typisch deutsch;https://www.zeit.de/2024/28/probleme-deutsche-infrastruktur-em-deutsche-bahn-sanierung;Von der Bahn bis zur Kartenzahlung – bei der EM blamiert sich Deutschland vor seinen Nachbarn. Doch vielleicht hat die Bundesrepublik genau das gebraucht.;"Z+ (abopflichtiger Inhalt);
        
    
Probleme der deutschen Infrastruktur";Mobilitaet, Probleme der deutschen Infrastruktur, Deutsche Bahn, Infrastruktur, Fußball-EM, Europa, München, Köln, Gelsenkirchen;2024-06-26T13:47:25+02:00;2024-06-26T13:47:25+02:00;Jonas Schulze Pals;Aus der        ZEIT Nr. 28/2024;false
690e60f1e70841c6a1c2f9226f61dd80398c454ad89abc67dbda11a38b69d31c;Kulturstiftung fördert Projekte mit 1,6 Millionen Euro;https://www.zeit.de/news/2024-06/26/kulturstiftung-foerdert-projekte-mit-1-6-millionen-euro;Hier finden Sie Informationen zu dem Thema „Kulturpolitik“. Lesen Sie jetzt „Kulturstiftung fördert Projekte mit 1,6 Millionen Euro“.;"Z+ (abopflichtiger Inhalt);
        
    
Kulturpolitik";News, Kulturpolitik, Jutta Hipp, Dresden, Kulturstiftung, Kulturpolitik, Jahreshälfte;2024-06-26T13:47:21+02:00;2024-06-26T13:47:21+02:00;;dpa Sachsen;false
34533f6216488140f61b75b6d7375e9eafdcffdc05c943eb91ecc602c536b16f;Peter Niemeyer schwärmt von Werder Bremens Strahlkraft;https://www.zeit.de/news/2024-06/26/peter-niemeyer-schwaermt-von-werder-bremens-strahlkraft;Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „Peter Niemeyer schwärmt von Werder Bremens Strahlkraft“.;"Z+ (abopflichtiger Inhalt);
        
    
Bundesliga";News, Bundesliga, Peter Niemeyer, Clemens Fritz, Bremen, SV Werder Bremen, Preußen Münster, Bundesliga, Strahlkraft, Profifußball;2024-06-26T13:47:19+02:00;2024-06-26T13:47:19+02:00;;dpa Niedersachsen;false
cab74675b201fec43e2c394be3841d398b2cfc7187e829517b4676024128eac3;Wasser für die Bäume: Gießkannenhelden sind einsatzbereit;https://www.zeit.de/news/2024-06/26/wasser-fuer-die-baeume-giesskannenhelden-sind-einsatzbereit;Hier finden Sie Informationen zu dem Thema „Kommunen“. Lesen Sie jetzt „Wasser für die Bäume: Gießkannenhelden sind einsatzbereit“.;"Z+ (abopflichtiger Inhalt);
        
    
Kommunen";News, Kommunen, Dresden, Umweltpolitik, Hitze;2024-06-26T13:46:37+02:00;2024-06-26T13:46:37+02:00;;dpa Sachsen;false
dba0962b6262cb7d0da50db64c4135574e3209cb0d6fa47e97cf7f89c0073244;Lkw landet im Graben: Ersthelferin verletzt;https://www.zeit.de/news/2024-06/26/lkw-landet-im-graben-ersthelferin-verletzt;Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Lkw landet im Graben: Ersthelferin verletzt“.;"Z+ (abopflichtiger Inhalt);
        
    
Verkehr";News, Verkehr, Böel, Schleswig-Flensburg, Polizei, Verkehr, Auto;2024-06-26T13:45:55+02:00;2024-06-26T13:45:55+02:00;;dpa Hamburg/Schleswig-Holstein;false
002bdcfb357c363fb7f7f02e0fe290feb14df1ed1bdfab63eea167f2a365fb43;Modellregionen verlängern Ehrenamtskarte: Angebot unklar;https://www.zeit.de/news/2024-06/26/modellregionen-verlaengern-ehrenamtskarte-angebot-unklar;Hier finden Sie Informationen zu dem Thema „Soziales“. Lesen Sie jetzt „Modellregionen verlängern Ehrenamtskarte: Angebot unklar“.;"Z+ (abopflichtiger Inhalt);
        
    
Soziales";News, Soziales, Freiburg, Stuttgart, Baden-Württemberg, Ostalbkreis, Landkreis Calw, Ehrenamtskarte, Modellregion, Ehrenamt;2024-06-26T13:43:52+02:00;2024-06-26T13:43:52+02:00;;dpa Baden-Württemberg;false
e18225ad963f278b748670f54c151f730e9b5256e296fbe3e0d01b9dec03dd80;Wochenlange Talfahrt beim Benzinpreis zu Ende;https://www.zeit.de/news/2024-06/26/wochenlange-talfahrt-beim-benzinpreis-zu-ende;Hier finden Sie Informationen zu dem Thema „Kraftstoffe“. Lesen Sie jetzt „Wochenlange Talfahrt beim Benzinpreis zu Ende“.;"Z+ (abopflichtiger Inhalt);
        
    
Kraftstoffe";News, Kraftstoffe, ADAC, Talfahrt, Kraftstoff, Spritpreis, Ölpreis;2024-06-26T13:39:42+02:00;2024-06-26T13:39:42+02:00;;dpa;false
67b5ae01b974d5aaccf7b47aa052cee9ddb9048a92ad6644df5effa70cbe41fe;Athen warnt Skopje vor nationalistischer Wende;https://www.zeit.de/news/2024-06/26/athen-warnt-skopje-vor-nationalistischer-wende;Hier finden Sie Informationen zu dem Thema „Nachbarländer“. Lesen Sie jetzt „Athen warnt Skopje vor nationalistischer Wende“.;"Z+ (abopflichtiger Inhalt);
        
    
Nachbarländer";News, Nachbarländer, Hristijan Mickoski, Kyriakos Mitsotakis, Athen, Skopje, Griechenland, Nordmazedonien, Mazedonien, EU, Nachbarland, Landesnamen;2024-06-26T13:39:24+02:00;2024-06-26T13:39:24+02:00;;dpa;false
59a3320b401657261fd00fcf2f994a33c32fa512e2b5393a954932a8228dcd95;SPD: Lehrerversorgung auf Kante genäht;https://www.zeit.de/news/2024-06/26/spd-lehrerversorgung-auf-kante-genaeht;Hier finden Sie Informationen zu dem Thema „Bildung“. Lesen Sie jetzt „SPD: Lehrerversorgung auf Kante genäht“.;"Z+ (abopflichtiger Inhalt);
        
    
Bildung";News, Bildung, Leutenbach, SPD, Lehrerversorgung, Südwesten, Gemeinschaftsschule, Klassenzimmer;2024-06-26T13:39:08+02:00;2024-06-26T13:39:08+02:00;;dpa Baden-Württemberg;false
2b3e7e6c6b53ccad428e9489ff1a3d27a1a881ae87c96608153d363932b73ca1;Zentrale für politische Bildung setzt aufs Internet;https://www.zeit.de/news/2024-06/26/zentrale-fuer-politische-bildung-setzt-aufs-internet;Hier finden Sie Informationen zu dem Thema „Politische Bildung“. Lesen Sie jetzt „Zentrale für politische Bildung setzt aufs Internet“.;"Z+ (abopflichtiger Inhalt);
        
    
Politische Bildung";News, Politische Bildung, Thomas Krüger, Bernhard Kukatzki, Mainz, Bundeszentrale für politische Bildung, Wahl-O-Mat, TikTok, Streaming, Erfolg;2024-06-26T13:38:11+02:00;2024-06-26T13:38:11+02:00;;dpa Rheinland-Pfalz/Saarland;false
6cbcfbb69c6a3591be52d53c301042c9253558476b00de4c8fcf72b85d2e712a;Mercedes-Rat mobilisiert gegen Verkauf von Autohäusern;https://www.zeit.de/news/2024-06/26/mercedes-rat-mobilisiert-gegen-verkauf-von-autohaeusern;Hier finden Sie Informationen zu dem Thema „Autobranche“. Lesen Sie jetzt „Mercedes-Rat mobilisiert gegen Verkauf von Autohäusern“.;"Z+ (abopflichtiger Inhalt);
        
    
Autobranche";News, Autobranche, Stuttgart, Mercedes-Benz, IG Metall, Autohaus, Autobranche, Metall;2024-06-26T13:37:05+02:00;2024-06-26T13:37:05+02:00;;dpa Baden-Württemberg;false
c86446962ae97e35e0bc2065946c06e067dd8048432b701d9e383ae07361d502;Verfassungsrichter beurteilen Corona-Ausgangssperre als rechtswidrig;https://www.zeit.de/gesellschaft/zeitgeschehen/2024-06/thueringen-verfassungsgericht-corona-ausgangssperre-rechtswidrig;Das Thüringer Verfassungsgericht hat Corona-Ausgangsbeschränkungen vom Januar 2022 für nicht rechtens erklärt. Sie hätten das Grundrecht auf Bewegungsfreiheit verletzt.;"Z+ (abopflichtiger Inhalt);
        
    
Thüringen";Gesellschaft, Thüringen, Thüringen, Verfassungsgericht, Ausgangssperre, Pandemie, Grundrecht, Corona;2024-06-26T13:35:45+02:00;2024-06-26T13:35:45+02:00;;ZEIT ONLINE,        dpa,        ak;false
33e577622c478754d33d7f7c41e97a9bd1dd4ce048a7947046f4d364aa13a827;Gewitter, Starkregen und schwüle Hitze in Bayern;https://www.zeit.de/news/2024-06/26/gewitter-starkregen-und-schwuele-hitze-in-bayern;Hier finden Sie Informationen zu dem Thema „Unwetter“. Lesen Sie jetzt „Gewitter, Starkregen und schwüle Hitze in Bayern“.;"Z+ (abopflichtiger Inhalt);
        
    
Unwetter";News, Unwetter, Bayern, Gewitter, Starkregen, Hitze, Unwetter, Sommer;2024-06-26T13:35:36+02:00;2024-06-26T13:35:36+02:00;;dpa Bayern;false
a665e6674474f406afc39d053d17d3d106d26eb21cc4ace3c93ca3a7b5d5a665;Verfassungsrichter: Corona-Ausgangssperre war rechtswidrig;https://www.zeit.de/news/2024-06/26/verfassungsrichter-corona-ausgangssperre-war-rechtswidrig;Hier finden Sie Informationen zu dem Thema „Pandemie“. Lesen Sie jetzt „Verfassungsrichter: Corona-Ausgangssperre war rechtswidrig“.;"Z+ (abopflichtiger Inhalt);
        
    
Pandemie";News, Pandemie, Thüringen, Alternative für Deutschland, Pandemie, Ausgangsbeschränkung, Landesverordnung, Corona;2024-06-26T13:35:33+02:00;2024-06-26T13:35:33+02:00;;dpa;false
9447444dab92845b9d58244644ba587048b49c31b659077e1d8da8fcdfc62e8f;Explosion in Solingen: Identität eines Opfers noch ungeklärt;https://www.zeit.de/news/2024-06/26/explosion-in-solingen-identitaet-eines-opfers-noch-ungeklaert;Hier finden Sie Informationen zu dem Thema „Notfälle“. Lesen Sie jetzt „Explosion in Solingen: Identität eines Opfers noch ungeklärt“.;"Z+ (abopflichtiger Inhalt);
        
    
Notfälle";News, Notfälle, Solingen, Polizei, Explosion, Notfall;2024-06-26T13:32:49+02:00;2024-06-26T13:32:49+02:00;;dpa;false
